Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2023-09-28,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000513,773.0133324409239,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-09-29,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000449,773.0129020124602,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-02,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000393,773.0124854910022,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-03,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000344,773.0120824265247,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-04,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000301,773.0116923836097,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-05,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000264,773.0113149409685,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-06,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000231,773.0109496909818,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-09,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000202,773.0105962392522,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-10,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000177,773.0102542041743,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-12,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000155,773.0099232165171,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-13,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000135,773.0096029190207,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-16,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000119,773.0092929660065,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-17,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000103,773.0089930229996,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-18,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000091,773.0087027663646,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-19,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.000000000008,773.0084218829525,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-20,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000069,773.008150069759,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-24,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.000000000006,773.0078870335956,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-25,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000052,773.0076324907691,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-26,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000047,773.0073861667738,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-27,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000041,773.0071477959923,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-30,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000035,773.0069171214072,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-10-31,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000031,773.0066938943211,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-01,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000027,773.0064778740865,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-02,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000024,773.0062688278449,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-03,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.000000000002,773.006066530273,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-06,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000018,773.0058707633389,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-07,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000016,773.0056813160651,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-08,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000014,773.0054979842994,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-09,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000011,773.0053205704941,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-10,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000009,773.0051488834911,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-13,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000008,773.004982738315,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-14,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000007,773.0048219559726,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-15,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000007,773.004666363259,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-16,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000006,773.0045157925698,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-17,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000005,773.0043700817198,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-20,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000005,773.0042290737672,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-21,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000005,773.004092616844,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-22,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000003,773.0039605639912,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-23,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000003,773.0038327730001,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-24,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000002,773.0037091062585,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-27,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000002,773.0035894306017,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-28,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0034736171684,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-29,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0033615412618,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-11-30,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0032530822143,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-12-01,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0031481232572,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-12-04,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0030465513948,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-12-05,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0029482572821,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-12-06,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0028531351066,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-12-07,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0027610824741,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-12-11,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0026720002982,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-12-12,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.002585792693,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-12-13,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0025023668701,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-12-14,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.002421633038,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
2023-12-15,773.0,,,0.0,,,0.0,0.0,,773.0,773.0,773.0,773.0,773.0000000000001,773.0023435043051,773.0,773.0,773.0,773.0,773.0,773.0,773.0000000000002,773.0000000000002,773.0000000000002
