Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-07-21,78500.0,78450.0,78500.0,37.46694173455448,,,-6.547619047619047,-5500.0,,78500.0,79571.42857142857,80402.23333333334,78656.17312203202,80137.06165346991,82191.02189714847,79547.25454545455,79547.25454545455,79547.25454545455,78927.95178151975,78927.95178151975,78927.95178151975,78292.41632890518,78292.41632890518,78292.41632890518
2015-07-22,78000.0,77500.0,78000.0,35.443904708121835,,,-7.141751687520093,-5999.0,,78000.0,79142.85714285714,80318.9,78328.08656101601,79869.9289465463,82055.01093704441,79105.45454545454,79105.45454545454,79105.45454545454,78492.87504153418,78492.87504153418,78492.87504153418,77883.27784547965,77883.27784547965,77883.27784547965
2015-07-23,78000.0,,,35.443904708121835,,,-5.2247873633049835,-4300.0,,78000.0,78642.85714285714,80252.2,78164.043280508,79636.18782804436,81923.43957109291,78772.72727272728,78772.72727272728,78772.72727272728,78185.33193322865,78185.33193322865,78185.33193322865,77652.87387586976,77652.87387586976,77652.87387586976
2015-07-24,78000.0,78000.0,79000.0,35.443904708121835,,,-3.703703703703709,-3000.0,,78000.0,78285.71428571429,80135.53333333334,78082.02164025401,79431.66434939821,81796.16124817336,78518.18181818182,78518.18181818182,78518.18181818182,77973.32929268597,77973.32929268597,77973.32929268597,77542.53101072214,77542.53101072214,77542.53101072214
2015-07-27,77969.0,77969.0,77969.0,35.29632358929908,,,-3.741975308641976,-3031.0,,77969.0,78209.85714285714,80017.83333333333,78025.510820127,79248.83130561345,81672.02888729727,78312.54545454546,78312.54545454546,78312.54545454546,77822.04391206864,77822.04391206864,77822.04391206864,77496.29187917664,77496.29187917664,77496.29187917664
2015-07-28,77000.0,76001.0,77000.0,30.95723805215294,,,-5.521472392638039,-4500.0,,77000.0,77995.57142857143,79851.23333333334,77512.7554100635,78967.72739226381,81520.52034422646,77985.83636363636,77985.83636363636,77985.83636363636,77405.29770150433,77405.29770150433,77405.29770150433,77065.08281977376,77065.08281977376,77065.08281977376
2015-07-29,76990.0,,,30.91500048422853,,,-4.360248447204973,-3510.0,,76990.0,77779.85714285714,79684.3,77251.37770503174,78720.51146811697,81373.62584909839,77739.12727272727,77739.12727272727,77739.12727272727,77109.61477702725,77109.61477702725,77109.61477702725,76809.5090052427,76809.5090052427,76809.5090052427
2015-07-30,76990.0,75750.0,76990.0,30.915000484228532,,,-1.9235668789808869,-1510.0,,76990.0,77564.14285714286,79567.3,77120.68885251587,78504.19753451517,81231.51764434695,77556.23636363636,77556.23636363636,77556.23636363636,76907.7240663599,76907.7240663599,76907.7240663599,76677.14224101622,76677.14224101622,76677.14224101622
2015-07-31,75200.0,75000.0,75500.0,24.091307664755067,,,-4.2038216560509545,-3300.0,,75200.0,77164.14285714286,79440.63333333333,76160.34442625794,78091.17284255513,81036.0194094655,77075.34545454546,77075.34545454546,77075.34545454546,76183.55841487645,76183.55841487645,76183.55841487645,75816.07175507225,75816.07175507225,75816.07175507225
2015-08-04,75500.0,75000.0,75500.0,26.99953752360255,,,-3.821656050955413,-3000.0,,75500.0,76807.0,79323.96666666666,75830.17221312897,77767.2762371358,80856.6094051751,76709.0,76709.0,76709.0,75765.4455931437,75765.4455931437,75765.4455931437,75416.51185455054,75416.51185455054,75416.51185455054
2015-08-05,75200.0,75000.0,75200.0,25.92969628990101,,,-4.2038216560509545,-3300.0,,75200.0,76407.0,79197.33333333333,75515.08610656449,77446.36670740719,80673.31878720333,76342.65454545454,76342.65454545454,76342.65454545454,75377.60327138395,75377.60327138395,75377.60327138395,75059.82052682881,75059.82052682881,75059.82052682881
2015-08-06,75000.0,75000.0,75000.0,25.212444907778387,,,-3.8461538461538436,-3000.0,,75000.0,75982.85714285714,79064.03333333334,75257.54305328225,77140.57086890905,80489.51336038508,75999.94545454545,75999.94545454545,75999.94545454545,75045.98640239159,75045.98640239159,75045.98640239159,74777.62117459347,74777.62117459347,74777.62117459347
2015-08-07,75000.0,74998.0,75000.0,25.212444907778387,,,-3.8461538461538436,-3000.0,,75000.0,75697.14285714286,78930.7,75128.77152664113,76872.99951024012,80311.68782523059,75711.78181818181,75711.78181818181,75711.78181818181,74822.47473298706,74822.47473298706,74822.47473298706,74635.18050424547,74635.18050424547,74635.18050424547
2015-08-10,74015.0,74000.0,74015.0,21.772456377920584,,,-5.108974358974361,-3985.0,,74015.0,75272.14285714286,78764.53333333334,74571.88576332056,76515.74957139548,80107.74259732777,75299.07272727272,75299.07272727272,75299.07272727272,74353.09998791503,74353.09998791503,74353.09998791503,74138.38653023282,74138.38653023282,74138.38653023282
2015-08-11,75000.0,74000.0,75000.0,31.79429525657585,,,-3.8079236619682155,-2969.0,,75000.0,74987.85714285714,78664.53333333334,74785.94288166027,76326.28087494106,79942.32816346968,75137.90909090909,75137.90909090909,75137.90909090909,74353.33342343161,74353.33342343161,74353.33342343161,74295.23451743131,74295.23451743131,74295.23451743131
2015-08-12,74000.0,74000.0,74000.0,27.88809089191371,,,-3.8961038961038974,-3000.0,,74000.0,74816.42857142857,78521.7,74392.97144083014,76035.49576553317,79749.91007686703,74848.90909090909,74848.90909090909,74848.90909090909,74044.28858527556,74044.28858527556,74044.28858527556,73988.70064667976,73988.70064667976,73988.70064667976
2015-08-13,74500.0,73320.0,74600.0,32.362618883597854,,,-3.2341862579555736,-2490.0,,74500.0,74673.57142857143,78405.03333333334,74446.48572041508,75843.55879481827,79579.93401231967,74705.36363636363,74705.36363636363,74705.36363636363,74001.23250071569,74001.23250071569,74001.23250071569,74046.43645991625,74046.43645991625,74046.43645991625
2015-08-14,73350.0,,,28.051337844372508,,,-4.727886738537467,-3640.0,,73350.0,74409.28571428571,78183.36666666667,73898.24286020754,75531.86394543294,79378.25174061715,74398.0,74398.0,74398.0,73608.73272507759,73608.73272507759,73608.73272507759,73598.67546895485,73598.67546895485,73598.67546895485
2015-08-17,73350.0,73300.0,73350.0,28.051337844372515,,,-2.4601063829787218,-1850.0,,73350.0,74173.57142857143,77845.1,73624.12143010377,75259.13095222852,79183.12099590128,74156.81818181818,74156.81818181818,74156.81818181818,73337.43179344949,73337.43179344949,73337.43179344949,73331.48825781277,73331.48825781277,73331.48825781277
