Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2017-03-09,4300.0,,,35.698630625032834,,,0.0,0.0,,4300.0,4385.714285714285,4338.333333333333,4349.914169309261,4366.2643858661195,4367.417804430718,4381.818181818182,4381.818181818182,4381.818181818182,4376.050661443563,4376.050661443563,4376.050661443563,4362.612329657307,4362.612329657307,4362.612329657307
2017-03-10,4300.0,,,35.698630625032834,,,-2.2727272727272707,-100.0,,4300.0,4371.428571428572,4338.333333333333,4324.95708465463,4357.981337632855,4365.2430364935235,4365.454545454545,4365.454545454545,4365.454545454545,4351.628320401307,4351.628320401307,4351.628320401307,4331.246354321408,4331.246354321408,4331.246354321408
2017-03-13,4300.0,,,35.698630625032834,,,-2.2727272727272707,-100.0,,4300.0,4357.142857142857,4338.333333333333,4312.478542327315,4350.733670428748,4363.138422364076,4350.909090909091,4350.909090909091,4350.909090909091,4333.572759194464,4333.572759194464,4333.572759194464,4310.792467093736,4310.792467093736,4310.792467093736
2017-03-14,4300.0,,,35.698630625032834,,,-2.2727272727272707,-100.0,,4300.0,4342.857142857143,4338.333333333333,4306.239271163658,4344.391961625155,4361.101699016109,4338.181818181818,4338.181818181818,4338.181818181818,4320.376135272711,4320.376135272711,4320.376135272711,4298.032962595258,4298.032962595258,4298.032962595258
2017-03-15,4300.0,,,35.698630625032834,,,-2.2727272727272707,-100.0,,4300.0,4328.571428571428,4338.333333333333,4303.119635581828,4338.842966422011,4359.1306764242145,4327.272727272727,4327.272727272727,4327.272727272727,4310.868440406984,4310.868440406984,4310.868440406984,4290.611582687795,4290.611582687795,4290.611582687795
2017-03-16,4300.0,,,35.698630625032834,,,-2.2727272727272707,-100.0,,4300.0,4314.285714285715,4338.333333333333,4301.559817790914,4333.987595619259,4357.223235208981,4318.181818181818,4318.181818181818,4318.181818181818,4304.144497880109,4304.144497880109,4304.144497880109,4286.8171601316635,4286.8171601316635,4286.8171601316635
2017-03-17,4300.0,,,35.698630625032834,,,-2.2727272727272707,-100.0,,4300.0,4300.0,4338.333333333333,4300.779908895457,4329.739146166852,4355.377324358086,4310.909090909091,4310.909090909091,4310.909090909091,4299.506338076826,4299.506338076826,4299.506338076826,4285.419182086856,4285.419182086856,4285.419182086856
2017-03-20,4300.0,,,35.69863062503284,,,-2.2727272727272707,-100.0,,4300.0,4300.0,4338.333333333333,4300.389954447728,4326.021752895996,4353.590959020903,4305.454545454545,4305.454545454545,4305.454545454545,4296.41777364399,4296.41777364399,4296.41777364399,4285.543232626015,4285.543232626015,4285.543232626015
2017-03-21,4300.0,4300.0,4300.0,35.69863062503284,,,-2.2727272727272707,-100.0,,4300.0,4300.0,4338.333333333333,4300.194977223864,4322.769033783996,4351.862218374258,4301.818181818182,4301.818181818182,4301.818181818182,4294.468642952786,4294.468642952786,4294.468642952786,4286.576992492121,4286.576992492121,4286.576992492121
2017-03-22,4400.0,,,66.64997547870465,,,0.0,0.0,,4400.0,4314.285714285715,4341.666666666667,4350.097488611932,4332.422904560996,4353.415050068349,4318.181818181818,4318.181818181818,4318.181818181818,4326.404559004037,4326.404559004037,4326.404559004037,4333.328743353668,4333.328743353668,4333.328743353668
