Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-06-10,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3602.8,3615.999996069004,3613.8775835383767,3604.480081904292,3616.0,3616.0,3616.0,3617.5085533684755,3617.5085533684755,3617.5085533684755,3615.3011350420443,3615.3011350420443,3615.3011350420443
2015-06-11,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3605.0,3615.999998034502,3614.1428856060975,3604.8573662072313,3616.0,3616.0,3616.0,3617.3055386275055,3617.3055386275055,3617.3055386275055,3615.26209842815,3615.26209842815,3615.26209842815
2015-06-12,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3607.2,3615.999999017251,3614.375024913005,3605.222114566644,3616.0,3616.0,3616.0,3617.1264778958644,3617.1264778958644,3617.1264778958644,3615.2497581153257,3615.2497581153257,3615.2497581153257
2015-06-15,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3609.4,3615.9999995086255,3614.5781468047517,3605.574755072442,3616.0,3616.0,3616.0,3616.9693718558115,3616.9693718558115,3616.9693718558115,3615.257624425224,3615.257624425224,3615.257624425224
2015-06-16,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3611.6,3615.9999997543127,3614.7558784586536,3605.9157004522767,3616.0,3616.0,3616.0,3616.8321563461623,3616.8321563461623,3616.8321563461623,3615.280334567289,3615.280334567289,3615.280334567289
2015-06-17,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3613.8,3615.9999998771564,3614.9113936547637,3606.245348670303,3616.0,3616.0,3616.0,3616.712792034871,3616.712792034871,3616.712792034871,3615.313521118544,3615.313521118544,3615.313521118544
2015-06-18,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3616.0,3615.999999938578,3615.0474694505538,3606.5640834996193,3616.0,3616.0,3616.0,3616.6093236269867,3616.6093236269867,3616.6093236269867,3615.35367949054,3615.35367949054,3615.35367949054
2015-06-19,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3616.0,3615.999999969289,3615.1665357712523,3606.87227506974,3616.0,3616.0,3616.0,3616.519916721643,3616.519916721643,3616.519916721643,3615.39804120607,3615.39804120607,3615.39804120607
2015-06-22,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3616.0,3615.9999999846445,3615.2707188013906,3607.170280390346,3616.0,3616.0,3616.0,3616.442878488424,3616.442878488424,3616.442878488424,3615.4444569777847,3615.4444569777847,3615.4444569777847
2015-06-23,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3616.0,3615.999999992322,3615.3618789523994,3607.4584438524985,3616.0,3616.0,3616.0,3616.3766668285534,3616.3766668285534,3616.3766668285534,3615.4912916237495,3615.4912916237495,3615.4912916237495
2015-06-24,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3616.0,3615.999999996161,3615.441644084255,3607.7370977084447,3616.0,3616.0,3616.0,3616.3198915247203,3616.3198915247203,3616.3198915247203,3615.537331534477,3615.537331534477,3615.537331534477
2015-06-25,3616.0,,,71.90442263929268,,,0.0,0.0,,3616.0,3616.0,3616.0,3615.9999999980805,3615.5114385744164,3608.006562531053,3616.0,3616.0,3616.0,3616.271309989933,3616.271309989933,3616.271309989933,3615.5817045452027,3615.5817045452027,3615.5817045452027
2015-06-26,3616.0,,,71.90442263929269,,,0.0,0.0,,3616.0,3616.0,3616.0,3615.9999999990405,3615.572508753145,3608.267147653881,3616.0,3616.0,3616.0,3616.2298195413578,3616.2298195413578,3616.2298195413578,3615.623811533603,3615.623811533603,3615.623811533603
