Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2018-09-10,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000082010536,14579.143930203145,14555.0,14555.0,14555.0,14554.999999596264,14554.999999596264,14554.999999596264,14555.00000401139,14555.00000401139,14555.00000401139
2018-09-11,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.00007175922,14578.365093740966,14555.0,14555.0,14555.0,14554.999999666908,14554.999999666908,14554.999999666908,14555.00000333985,14555.00000333985,14555.00000333985
2018-09-12,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000062789317,14577.611381035886,14555.0,14555.0,14555.0,14554.999999725207,14554.999999725207,14554.999999725207,14555.000002780298,14555.000002780298,14555.000002780298
2018-09-13,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000054940652,14576.881981644112,14555.0,14555.0,14555.0,14554.99999977332,14554.99999977332,14554.99999977332,14555.000002314155,14555.000002314155,14555.000002314155
2018-09-14,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000048073072,14576.1761112652,14555.0,14555.0,14555.0,14554.99999981302,14554.99999981302,14554.99999981302,14555.000001925886,14555.000001925886,14555.000001925886
2018-09-17,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000042063939,14575.49301089872,14555.0,14555.0,14555.0,14554.999999845779,14554.999999845779,14554.999999845779,14555.00000160253,14555.00000160253,14555.00000160253
2018-09-18,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000036805948,14574.831946028127,14555.0,14555.0,14555.0,14554.999999872805,14554.999999872805,14554.999999872805,14555.000001333272,14555.000001333272,14555.000001333272
2018-09-19,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000032205206,14574.192205830963,14555.0,14555.0,14555.0,14554.999999895103,14554.999999895103,14554.999999895103,14555.0000011091,14555.0000011091,14555.0000011091
2018-09-20,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000028179556,14573.573102414524,14555.0,14555.0,14555.0,14554.999999913496,14554.999999913496,14554.999999913496,14555.000000922495,14555.000000922495,14555.000000922495
2018-09-21,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000024657113,14572.973970076198,14555.0,14555.0,14555.0,14554.999999928668,14554.999999928668,14554.999999928668,14555.000000767177,14555.000000767177,14555.000000767177
2018-09-24,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000021574975,14572.394164587644,14555.0,14555.0,14555.0,14554.999999941185,14554.999999941185,14554.999999941185,14555.000000637929,14555.000000637929,14555.000000637929
2018-09-25,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000018878103,14571.83306250209,14555.0,14555.0,14555.0,14554.999999951506,14554.999999951506,14554.999999951506,14555.000000530392,14555.000000530392,14555.000000530392
2018-09-26,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000016518341,14571.290060483943,14555.0,14555.0,14555.0,14554.99999996002,14554.99999996002,14554.99999996002,14555.000000440927,14555.000000440927,14555.000000440927
2018-09-27,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.00001445355,14570.764574660054,14555.0,14555.0,14555.0,14554.999999967042,14554.999999967042,14554.999999967042,14555.000000366503,14555.000000366503,14555.000000366503
2018-09-28,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000012646857,14570.25603999189,14555.0,14555.0,14555.0,14554.99999997283,14554.99999997283,14554.99999997283,14555.000000304599,14555.000000304599,14555.000000304599
2018-10-01,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000011066,14569.763909667969,14555.0,14555.0,14555.0,14554.999999977603,14554.999999977603,14554.999999977603,14555.000000253121,14555.000000253121,14555.000000253121
2018-10-02,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000009682752,14569.287654515889,14555.0,14555.0,14555.0,14554.999999981537,14554.999999981537,14554.999999981537,14555.000000210322,14555.000000210322,14555.000000210322
2018-10-03,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000008472409,14568.826762433324,14555.0,14555.0,14555.0,14554.999999984782,14554.999999984782,14554.999999984782,14555.000000174736,14555.000000174736,14555.000000174736
2018-10-04,14555.0,,,0.0,,,0.0,0.0,,14555.0,14555.0,14555.0,14555.0,14555.000007413359,14568.380737837384,14555.0,14555.0,14555.0,14554.999999987458,14554.999999987458,14554.999999987458,14555.000000145154,14555.000000145154,14555.000000145154
