Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2017-06-23,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999970957435,308.2440251524999,310.0,310.0,310.0,310.00000000023874,310.00000000023874,310.00000000023874,309.99999999697707,309.99999999697707,309.99999999697707
2017-06-27,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999997458775,308.30066950248386,310.0,310.0,310.0,310.0000000001966,310.0000000001966,310.0000000001966,309.9999999974921,309.9999999974921,309.9999999974921
2017-06-28,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999997776428,308.35548661536745,310.0,310.0,310.0,310.00000000016195,310.00000000016195,310.00000000016195,309.99999999791976,309.99999999791976,309.99999999791976
2017-06-29,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999998054374,308.40853543428324,310.0,310.0,310.0,310.0000000001334,310.0000000001334,310.0000000001334,309.99999999827463,309.99999999827463,309.99999999827463
2017-06-30,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999998297577,308.4598730009723,310.0,310.0,310.0,310.0000000001098,310.0000000001098,310.0000000001098,309.99999999856897,309.99999999856897,309.99999999856897
2017-07-03,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999985103796,308.5095545171197,310.0,310.0,310.0,310.0000000000905,310.0000000000905,310.0000000000905,309.99999999881345,309.99999999881345,309.99999999881345
2017-07-04,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999998696582,308.5576334037108,310.0,310.0,310.0,310.0000000000745,310.0000000000745,310.0000000000745,309.9999999990161,309.9999999990161,309.9999999990161
2017-07-05,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999998859509,308.6041613584734,310.0,310.0,310.0,310.00000000006133,310.00000000006133,310.00000000006133,309.9999999991842,309.9999999991842,309.9999999991842
2017-07-06,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.999999900207,308.64918841146664,310.0,310.0,310.0,310.00000000005053,310.00000000005053,310.00000000005053,309.9999999993238,309.9999999993238,309.9999999993238
2017-07-07,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.9999999126811,308.69276297887694,310.0,310.0,310.0,310.00000000004167,310.00000000004167,310.00000000004167,309.9999999994394,309.9999999994394,309.9999999994394
2017-07-10,310.0,,,100.0,,,0.0,0.0,,310.0,310.0,310.0,310.0,309.99999992359596,308.734931915078,310.0,310.0,310.0,310.00000000003433,310.00000000003433,310.00000000003433,309.9999999995354,309.9999999995354,309.9999999995354
