Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-02-15,15.0,,,81.99576997035908,,,0.0,0.0,,15.0,15.0,14.133333333333333,14.99999715387821,14.822123633068506,13.51471894986555,15.0,15.0,15.0,15.123114773838862,15.123114773838862,15.123114773838862,14.979625634106098,14.979625634106098,14.979625634106098
2024-02-16,15.0,15.0,15.0,81.99576997035906,,,0.0,0.0,,15.0,15.0,14.2,14.999998576939106,14.844358178934943,13.562631241805372,15.0,15.0,15.0,15.10799626558387,15.10799626558387,15.10799626558387,14.970960375696363,14.970960375696363,14.970960375696363
2024-02-19,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,14.266666666666667,14.999999288469553,14.863813406568076,13.608997975940682,15.0,15.0,15.0,15.094305486815358,15.094305486815358,15.094305486815358,14.96503876112278,14.96503876112278,14.96503876112278
2024-02-20,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,14.333333333333334,14.999999644234776,14.880836730747067,13.653869008974855,15.0,15.0,15.0,15.082023048571468,15.082023048571468,15.082023048571468,14.961346082355453,14.961346082355453,14.961346082355453
2024-02-21,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,14.4,14.999999822117388,14.895732139403684,13.697292589330505,15.0,15.0,15.0,15.071089414752947,15.071089414752947,15.071089414752947,14.959428366984762,14.959428366984762,14.959428366984762
2024-02-22,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,14.5,14.999999911058694,14.908765621978224,13.73931540902952,15.0,15.0,15.0,15.061420142039626,15.061420142039626,15.061420142039626,14.958893804403914,14.958893804403914,14.958893804403914
2024-02-23,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,14.6,14.999999955529347,14.920169919230947,13.779982653899536,15.0,15.0,15.0,15.052916905197167,15.052916905197167,15.052916905197167,14.959410464368457,14.959410464368457,14.959410464368457
2024-02-26,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,14.7,14.999999977764674,14.930148679327079,13.819338052160841,15.0,15.0,15.0,15.045475336560575,15.045475336560575,15.045475336560575,14.960701823780624,14.960701823780624,14.960701823780624
2024-02-27,15.0,,,81.99576997035905,,,0.0,0.0,,15.0,15.0,14.8,14.999999988882337,14.938880094411195,13.857423921445974,15.0,15.0,15.0,15.038990473702672,15.038990473702672,15.038990473702672,14.962541149845865,14.962541149845865,14.962541149845865
2024-02-28,15.0,,,81.99576997035906,,,0.0,0.0,,15.0,15.0,14.9,14.999999994441168,14.946520082609796,13.894281214302556,15.0,15.0,15.0,15.033360425882002,15.033360425882002,15.033360425882002,14.964745447111525,14.964745447111525,14.964745447111525
