Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-06-27,530.0,,,99.99570958184778,,,0.0,0.0,,530.0,530.0,521.5,529.9981689453125,527.3558670089233,514.2876841656126,530.0,530.0,530.0,531.5060609732778,531.5060609732778,531.5060609732778,530.7939754377211,530.7939754377211,530.7939754377211
2024-06-28,530.0,,,99.99570958184779,,,0.0,0.0,,530.0,530.0,522.0,529.9990844726562,527.6863836328079,514.7945330634961,530.0,530.0,530.0,531.3965275364772,531.3965275364772,531.3965275364772,530.559998000753,530.559998000753,530.559998000753
2024-07-01,530.0,530.0,530.0,99.99570958184779,,,0.0,0.0,,530.0,530.0,522.5,529.9995422363281,527.9755856787069,515.2850319969317,530.0,530.0,530.0,531.2770373007188,531.2770373007188,531.2770373007188,530.3604154440865,530.3604154440865,530.3604154440865
2024-07-02,531.0,531.0,531.0,99.99641931502393,,,0.18867924528302993,1.0,,531.0,530.1428571428571,523.0333333333333,530.4997711181641,528.3536374688686,515.7919664486436,530.1818181818181,530.1818181818181,530.1818181818181,531.4854103726253,531.4854103726253,531.4854103726253,530.6471906039941,530.6471906039941,530.6471906039941
2024-07-03,532.0,,,99.99696075030333,,,0.37735849056603765,2.0,,532.0,530.4285714285714,523.6,531.249885559082,528.80943278526,516.3148062406228,530.5272727272727,530.5272727272727,530.5272727272727,531.9394316729057,531.9394316729057,531.9394316729057,531.2646279216791,531.2646279216791,531.2646279216791
2024-07-04,532.0,532.0,532.0,99.99696075030333,,,0.37735849056603765,2.0,,532.0,530.7142857142857,524.1666666666666,531.624942779541,529.2082536871026,516.8207802328608,530.8363636363637,530.8363636363637,530.8363636363637,532.24536554589,532.24536554589,532.24536554589,531.6486414683612,531.6486414683612,531.6486414683612
2024-07-05,525.0,,,44.890513276428656,,,-0.9433962264150941,-5.0,,525.0,530.0,524.5,528.3124713897705,528.6822219762148,517.0846260318008,529.8363636363637,529.8363636363637,529.8363636363637,530.128003409759,530.128003409759,530.128003409759,528.7074103627335,528.7074103627335,528.7074103627335
2024-07-08,525.0,525.0,525.0,44.89051327642866,,,-0.9433962264150941,-5.0,,525.0,529.2857142857143,524.8333333333334,526.6562356948853,528.221944229188,517.3399606759363,528.9272727272727,528.9272727272727,528.9272727272727,528.541074924919,528.541074924919,528.541074924919,526.7349397182767,526.7349397182767,526.7349397182767
2024-07-09,526.0,526.0,526.0,49.50122319238748,,,-0.7547169811320753,-4.0,,526.0,528.7142857142857,525.2,526.3281178474426,527.9442012005395,517.6193167831641,528.290909090909,528.290909090909,528.290909090909,527.6922690821775,527.6922690821775,527.6922690821775,525.906836807256,525.906836807256,525.906836807256
2024-07-10,522.0,,,36.3872266722111,,,-1.5094339622641506,-8.0,,522.0,527.5714285714286,525.4333333333333,524.1640589237213,527.201176050472,517.7606291449976,527.0,527.0,527.0,525.7458033830803,525.7458033830803,525.7458033830803,523.6039399975845,523.6039399975845,523.6039399975845
