Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-08-11,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99923224659324,492.4208182366613,500.0,500.0,500.0,500.00002373737135,500.00002373737135,500.00002373737135,499.99983336981927,499.99983336981927,499.99983336981927
2015-08-12,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9993282157693,492.66716889350374,500.0,500.0,500.0,500.0000196434455,500.0000196434455,500.0000196434455,499.9998603166401,499.9998603166401,499.9998603166401
2015-08-13,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9994121887983,492.90545376201726,500.0,500.0,500.0,500.0000162535135,500.0000162535135,500.0000162535135,499.99988294003373,499.99988294003373,499.99988294003373
2015-08-14,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9994856651987,493.1359406641399,500.0,500.0,500.0,500.00001344691384,500.00001344691384,500.00001344691384,499.99990192735527,499.99990192735527,499.99990192735527
2015-08-17,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99954995704894,493.35888828998156,500.0,500.0,500.0,500.0000111235897,500.0000111235897,500.0000111235897,499.9999178578434,499.9999178578434,499.9999178578434
2015-08-18,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99960621241786,493.5745465243912,500.0,500.0,500.0,500.00000920058454,500.00000920058454,500.00000920058454,499.9999312194132,499.9999312194132,499.9999312194132
2015-08-19,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9996554358657,493.7831567608887,500.0,500.0,500.0,500.0000076091321,500.0000076091321,500.0000076091321,499.99994242287704,499.99994242287704,499.99994242287704
2015-08-20,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9996985063825,493.9849522035093,500.0,500.0,500.0,500.0000062922381,500.0000062922381,500.0000062922381,499.9999518139861,499.9999518139861,499.9999518139861
2015-08-21,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99973619308474,494.18015815708094,500.0,500.0,500.0,500.000005202673,500.000005202673,500.000005202673,499.99995968361696,499.99995968361696,499.99995968361696
2015-08-24,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.9997691689492,494.36899230642916,500.0,500.0,500.0,500.0000043013056,500.0000043013056,500.0000043013056,499.99996627638603,499.99996627638603,499.99996627638603
2015-08-25,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99979802283053,494.5516649849802,500.0,500.0,500.0,500.000003555719,500.000003555719,500.000003555719,499.999971797927,499.999971797927,499.999971797927
2015-08-26,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99982326997673,494.72837943321025,500.0,500.0,500.0,500.0000029390628,500.0000029390628,500.0000029390628,499.9999764210399,499.9999764210399,499.9999764210399
2015-08-27,500.0,,,100.0,,,0.0,0.0,,500.0,500.0,500.0,500.0,499.99984536122963,494.8993320473664,500.0,500.0,500.0,500.00000242910085,500.00000242910085,500.00000242910085,499.9999802908819,499.9999802908819,499.9999802908819
