Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-06-11,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000601910017,396.97087181934046,377.0,377.0,377.0,376.9999999929065,376.9999999929065,376.9999999929065,377.0000000859886,377.0000000859886,377.0000000859886
2024-06-12,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000526671266,396.326650134152,377.0,377.0,377.0,376.99999999415587,376.99999999415587,376.99999999415587,377.00000007137675,377.00000007137675,377.00000007137675
2024-06-13,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000460837356,395.7032097945101,377.0,377.0,377.0,376.9999999951854,376.9999999951854,376.9999999951854,377.00000005924176,377.00000005924176,377.00000005924176
2024-06-14,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000403232684,395.0998804343746,377.0,377.0,377.0,376.99999999603375,376.99999999603375,376.99999999603375,377.00000004916456,377.00000004916456,377.00000004916456
2024-06-17,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.000003528286,394.51601331241983,377.0,377.0,377.0,376.99999999673275,376.99999999673275,376.99999999673275,377.0000000407975,377.0000000407975,377.0000000407975
2024-06-18,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000308725026,393.9509806144628,377.0,377.0,377.0,376.99999999730863,376.99999999730863,376.99999999730863,377.000000033851,377.000000033851,377.000000033851
2024-06-19,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.000002701344,393.4041747783941,377.0,377.0,377.0,376.9999999977831,376.9999999977831,376.9999999977831,377.00000002808434,377.00000002808434,377.00000002808434
2024-06-20,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.000002363676,392.87500784088496,377.0,377.0,377.0,376.999999998174,376.999999998174,376.999999998174,377.0000000232978,377.0000000232978,377.0000000232978
2024-06-24,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000206821653,392.36291080516804,377.0,377.0,377.0,376.99999999849615,376.99999999849615,376.99999999849615,377.00000001932546,377.00000001932546,377.00000001932546
2024-06-25,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000018096895,391.8673330292132,377.0,377.0,377.0,376.99999999876144,376.99999999876144,376.99999999876144,377.00000001602893,377.00000001602893,377.00000001602893
2024-06-26,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000015834783,391.3877416336386,377.0,377.0,377.0,376.99999999898,376.99999999898,376.99999999898,377.00000001329346,377.00000001329346,377.00000001329346
2024-06-27,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000013855435,390.92362092872213,377.0,377.0,377.0,376.99999999916,376.99999999916,376.99999999916,377.0000000110236,377.0000000110236,377.0000000110236
2024-06-28,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000012123506,390.4744718598961,377.0,377.0,377.0,376.9999999993083,376.9999999993083,376.9999999993083,377.00000000914054,377.00000000914054,377.00000000914054
2024-07-01,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000106080677,390.0398114711291,377.0,377.0,377.0,376.99999999943043,376.99999999943043,376.99999999943043,377.0000000075787,377.0000000075787,377.0000000075787
2024-07-02,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000009282059,389.61917238561847,377.0,377.0,377.0,376.999999999531,376.999999999531,376.999999999531,377.000000006283,377.000000006283,377.000000006283
2024-07-03,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000008121802,389.2121023032342,377.0,377.0,377.0,376.99999999961386,376.99999999961386,376.99999999961386,377.0000000052084,377.0000000052084,377.0000000052084
2024-07-04,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000007106577,388.81816351417467,377.0,377.0,377.0,376.9999999996821,376.9999999996821,376.9999999996821,377.00000000431737,377.00000000431737,377.00000000431737
2024-07-05,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000062182545,388.43693242831074,377.0,377.0,377.0,376.99999999973824,376.99999999973824,376.99999999973824,377.00000000357807,377.00000000357807,377.00000000357807
2024-07-08,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000054409725,388.0679991197124,377.0,377.0,377.0,376.99999999978445,376.99999999978445,376.99999999978445,377.00000000296535,377.00000000296535,377.00000000296535
2024-07-09,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000004760851,387.710966885868,377.0,377.0,377.0,376.9999999998226,376.9999999998226,376.9999999998226,377.0000000024575,377.0000000024575,377.0000000024575
2024-07-10,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000004165745,387.3654518211224,377.0,377.0,377.0,376.99999999985397,376.99999999985397,376.99999999985397,377.0000000020363,377.0000000020363,377.0000000020363
2024-07-11,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000003645027,387.03108240387496,377.0,377.0,377.0,376.9999999998798,376.9999999998798,376.9999999998798,377.00000000168706,377.00000000168706,377.00000000168706
2024-07-12,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000031893984,386.70749909709383,377.0,377.0,377.0,376.99999999990104,376.99999999990104,376.99999999990104,377.0000000013979,377.0000000013979,377.0000000013979
2024-07-15,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000027907237,386.3943539617169,377.0,377.0,377.0,376.9999999999185,376.9999999999185,376.9999999999185,377.00000000115784,377.00000000115784,377.00000000115784
2024-07-16,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.0000002441883,386.0913102825238,377.0,377.0,377.0,376.99999999993287,376.99999999993287,376.99999999993287,377.00000000095895,377.00000000095895,377.00000000095895
2024-07-17,377.0,,,0.0,,,0.0,0.0,,377.0,377.0,377.0,377.0,377.00000021366475,385.7980422060763,377.0,377.0,377.0,376.99999999994475,376.99999999994475,376.99999999994475,377.0000000007943,377.0000000007943,377.0000000007943
