Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-01-09,1000.0,,,1.7708132344307157,,,-4.761904761904767,-50.0,,1000.0,1000.0,1129.9,1000.4020691112382,1046.4305243316476,1194.082311914877,1005.5454545454545,1005.5454545454545,1005.5454545454545,980.0032829254649,980.0032829254649,980.0032829254649,989.6333788286781,989.6333788286781,989.6333788286781
2024-01-10,1000.0,,,1.7708132344307157,,,-4.761904761904767,-50.0,,1000.0,1000.0,1122.1333333333334,1000.2010345556191,1040.6267087901915,1187.8215921756873,1002.7818181818182,1002.7818181818182,1002.7818181818182,980.4265744647869,980.4265744647869,980.4265744647869,991.8645484829092,991.8645484829092,991.8645484829092
2024-01-11,1000.0,,,1.7708132344307161,,,-4.852521408182686,-51.0,,1000.0,1000.0,1114.3666666666666,1000.1005172778096,1035.5483701914177,1181.7628311377619,1000.9272727272727,1000.9272727272727,1000.9272727272727,981.3569903063235,981.3569903063235,981.3569903063235,994.1049708109103,994.1049708109103,994.1049708109103
2024-01-12,1000.0,,,1.7708132344307161,,,-4.852521408182686,-51.0,,1000.0,1000.0,1106.6,1000.0502586389048,1031.1048239174904,1175.8995140042855,1000.0,1000.0,1000.0,982.5961285041681,982.5961285041681,982.5961285041681,996.1906346435269,996.1906346435269,996.1906346435269
2024-01-15,1000.0,,,1.7708132344307161,,,0.0,0.0,,1000.0,1000.0,1098.8333333333333,1000.0251293194524,1027.216720927804,1170.2253361331796,1000.0,1000.0,1000.0,984.0009688348187,984.0009688348187,984.0009688348187,998.0326613425086,998.0326613425086,998.0326613425086
2024-01-16,1000.0,,,1.7708132344307161,,,0.0,0.0,,1000.0,1000.0,1091.0666666666666,1000.0125646597262,1023.8146308118286,1164.7341962579158,1000.0,1000.0,1000.0,985.4702927310452,985.4702927310452,985.4702927310452,999.5925333771468,999.5925333771468,999.5925333771468
2024-01-17,1000.0,,,1.7708132344307161,,,0.0,0.0,,1000.0,1000.0,1083.3,1000.0062823298631,1020.83780196035,1159.4201899270151,1000.0,1000.0,1000.0,986.9342106208815,986.9342106208815,986.9342106208815,1000.864369218441,1000.864369218441,1000.864369218441
2024-01-18,1000.0,,,1.7708132344307157,,,0.0,0.0,,1000.0,1000.0,1075.5333333333333,1000.0031411649315,1018.2330767153063,1154.277603155176,1000.0,1000.0,1000.0,988.3461156340485,988.3461156340485,988.3461156340485,1001.8624061894977,1001.8624061894977,1001.8624061894977
2024-01-22,1000.0,,,1.7708132344307153,,,0.0,0.0,,1000.0,1000.0,1067.7666666666667,1000.0015705824658,1015.953942125893,1149.3009062792025,1000.0,1000.0,1000.0,989.6765275640512,989.6765275640512,989.6765275640512,1002.6123057341367,1002.6123057341367,1002.6123057341367
2024-01-23,1000.0,,,1.7708132344307153,,,0.0,0.0,,1000.0,1000.0,1060.0,1000.0007852912329,1013.9596993601564,1144.4847480121316,1000.0,1000.0,1000.0,990.9084057134233,990.9084057134233,990.9084057134233,1003.1452413592344,1003.1452413592344,1003.1452413592344
2024-01-24,1000.0,1000.0,1000.0,1.7708132344307157,,,0.0,0.0,,1000.0,1000.0,1052.2333333333333,1000.0003926456164,1012.2147369401368,1139.8239496891597,1000.0,1000.0,1000.0,992.033599988179,992.033599988179,992.033599988179,1003.4939927914465,1003.4939927914465,1003.4939927914465
2024-01-25,1000.0,,,1.7708132344307157,,,0.0,0.0,,1000.0,1000.0,1044.4666666666667,1000.0001963228083,1010.6878948226198,1135.3134996991869,1000.0,1000.0,1000.0,993.0501812799353,993.0501812799353,993.0501812799353,1003.6904697044388,1003.6904697044388,1003.6904697044388
2024-01-26,1000.0,,,1.7708132344307157,,,0.0,0.0,,1000.0,1000.0,1036.7,1000.0000981614041,1009.3519079697924,1130.9485480959872,1000.0,1000.0,1000.0,993.9604487139228,993.9604487139228,993.9604487139228,1003.7642394768943,1003.7642394768943,1003.7642394768943
2024-01-29,1000.0,,,1.7708132344307157,,,0.0,0.0,,1000.0,1000.0,1028.9333333333334,1000.0000490807021,1008.1829194735683,1126.7244013832133,1000.0,1000.0,1000.0,994.7694558816693,994.7694558816693,994.7694558816693,1003.7417472547061,1003.7417472547061,1003.7417472547061
