Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-02-20,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000031608124,308.91109666111475,307.0,307.0,307.0,306.99999999974034,306.99999999974034,306.99999999974034,307.00000000329027,307.00000000329027,307.00000000329027
2024-02-21,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000002765711,308.84944838172396,307.0,307.0,307.0,306.9999999997861,306.9999999997861,306.9999999997861,307.0000000027295,307.0000000027295,307.0000000027295
2024-02-22,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000024199966,308.78978875650705,307.0,307.0,307.0,306.99999999982384,306.99999999982384,306.99999999982384,307.0000000022641,307.0000000022641,307.0000000022641
2024-02-23,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000002117497,308.7320536353294,307.0,307.0,307.0,306.9999999998549,306.9999999998549,306.9999999998549,307.00000000187777,307.00000000187777,307.00000000187777
2024-02-26,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000018528095,308.67618093741555,307.0,307.0,307.0,306.99999999988046,306.99999999988046,306.99999999988046,307.0000000015572,307.0000000015572,307.0000000015572
2024-02-27,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000001621208,308.6221105845957,307.0,307.0,307.0,306.99999999990155,306.99999999990155,306.99999999990155,307.00000000129154,307.00000000129154,307.00000000129154
2024-02-28,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000014185565,308.5697844367055,307.0,307.0,307.0,306.99999999991894,306.99999999991894,306.99999999991894,307.00000000107093,307.00000000107093,307.00000000107093
2024-02-29,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000001241237,308.5191462290698,307.0,307.0,307.0,306.99999999993327,306.99999999993327,306.99999999993327,307.000000000888,307.000000000888,307.000000000888
2024-03-01,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000001086082,308.470141512003,307.0,307.0,307.0,306.9999999999451,306.9999999999451,306.9999999999451,307.0000000007362,307.0000000007362,307.0000000007362
2024-03-04,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000000950322,308.42271759226094,307.0,307.0,307.0,306.9999999999548,306.9999999999548,306.9999999999548,307.0000000006104,307.0000000006104,307.0000000006104
2024-03-05,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.00000008315317,308.3768234763815,307.0,307.0,307.0,306.9999999999628,306.9999999999628,306.9999999999628,307.0000000005059,307.0000000005059,307.0000000005059
2024-03-06,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.000000072759,308.33240981585305,307.0,307.0,307.0,306.9999999999694,306.9999999999694,306.9999999999694,307.00000000041933,307.00000000041933,307.00000000041933
2024-03-07,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000000636641,308.2894288540513,307.0,307.0,307.0,306.9999999999749,306.9999999999749,306.9999999999749,307.00000000034765,307.00000000034765,307.00000000034765
2024-03-08,307.0,,,0.0,,,0.0,0.0,,307.0,307.0,307.0,307.0,307.0000000557061,308.2478343748883,307.0,307.0,307.0,306.9999999999793,306.9999999999793,306.9999999999793,307.00000000028814,307.00000000028814,307.00000000028814
