Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2015-05-15,1800.0,,,61.22852824410702,,,12.219451371571077,196.0,,1800.0,1738.5714285714287,1719.2333333333333,1783.696688622361,1724.7563881690494,1789.719832654761,1736.1090909090908,1736.1090909090908,1736.1090909090908,1762.5757126707606,1762.5757126707606,1762.5757126707606,1797.5105868669934,1797.5105868669934,1797.5105868669934
2015-05-18,1800.0,1800.0,1800.0,61.22852824410702,,,12.219451371571077,196.0,,1800.0,1761.142857142857,1719.5666666666666,1791.8483443111804,1734.161842655945,1790.0600984266125,1754.7636363636364,1754.7636363636364,1754.7636363636364,1779.3662552656856,1779.3662552656856,1779.3662552656856,1811.7009241052056,1811.7009241052056,1811.7009241052056
2015-05-19,1833.0,1833.0,1833.0,65.59428126326809,,,14.56249999999999,233.0,,1833.0,1781.2857142857142,1722.6333333333334,1812.4241721555902,1746.5166157813132,1791.4801821791077,1775.8545454545454,1775.8545454545454,1775.8545454545454,1802.1974034402822,1802.1974034402822,1802.1974034402822,1834.2535136834745,1834.2535136834745,1834.2535136834745
2015-05-20,1889.0,1889.0,1889.0,71.46603430300009,,,18.062500000000004,289.0,,1889.0,1802.0,1727.5666666666666,1850.712086077795,1764.3270431697122,1794.7026805071412,1802.8909090909092,1802.8909090909092,1802.8909090909092,1837.011728964094,1837.011728964094,1837.011728964094,1872.6918684423258,1872.6918684423258,1872.6918684423258
2015-05-21,1749.0,1640.0,1749.0,48.96694823817815,,,6.516443361753965,107.0,,1749.0,1802.4285714285713,1728.5333333333333,1799.8560430388975,1762.4111623630156,1793.1936429082614,1799.2181818181818,1799.2181818181818,1799.2181818181818,1815.754815340725,1815.754815340725,1815.754815340725,1832.8104175791466,1832.8104175791466,1832.8104175791466
2015-05-22,1640.0,1640.0,1640.0,38.740709837084545,,,-3.0732860520094607,-52.0,,1640.0,1787.2857142857142,1725.8666666666666,1719.9280215194487,1747.10976419907,1788.1392503424872,1773.7818181818182,1773.7818181818182,1773.7818181818182,1763.2851519948092,1763.2851519948092,1763.2851519948092,1754.8242534635524,1754.8242534635524,1754.8242534635524
2015-05-26,1600.0,1600.0,1600.0,35.78707215274205,,,-8.25688073394495,-144.0,,1600.0,1758.7142857142858,1721.8666666666666,1659.9640107597243,1728.7210406577526,1781.9364419980827,1742.0181818181818,1742.0181818181818,1742.0181818181818,1710.8621491931694,1710.8621491931694,1710.8621491931694,1683.7828414506562,1683.7828414506562,1683.7828414506562
2015-05-27,1590.0,1580.0,1590.0,35.067264876824,,,-8.93470790378007,-156.0,,1590.0,1728.7142857142858,1716.8333333333333,1624.9820053798621,1711.380908086661,1775.6129402533809,1711.0545454545454,1711.0545454545454,1711.0545454545454,1668.798415112959,1668.798415112959,1668.798415112959,1632.3156333030913,1632.3156333030913,1632.3156333030913
2015-05-28,1600.0,1600.0,1600.0,36.443940770659914,,,-8.361970217640325,-146.0,,1600.0,1700.142857142857,1712.1333333333334,1612.491002689931,1697.4582928272741,1769.8312058798062,1684.7454545454545,1684.7454545454545,1684.7454545454545,1641.3409265100756,1641.3409265100756,1641.3409265100756,1603.9748456638072,1603.9748456638072,1603.9748456638072
2015-06-01,1600.0,1599.0,1600.0,36.443940770659914,,,-11.111111111111116,-200.0,,1600.0,1666.857142857143,1707.4333333333334,1606.2455013449655,1685.276004885128,1764.243540896293,1661.090909090909,1661.090909090909,1661.090909090909,1621.5936514450023,1621.5936514450023,1621.5936514450023,1587.0952850353276,1587.0952850353276,1587.0952850353276
