Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2022-12-26,255.0,,,31.176588697766633,,,-1.9230769230769273,-5.0,,255.0,258.2857142857143,260.5,256.31398012071503,259.20925593459117,260.323782358968,258.03636363636366,258.03636363636366,258.03636363636366,256.7638405726151,256.7638405726151,256.7638405726151,255.93733285537422,255.93733285537422,255.93733285537422
2022-12-27,255.0,255.0,255.0,31.176588697766626,,,-1.9230769230769273,-5.0,,255.0,257.57142857142856,260.1666666666667,255.65699006035751,258.6830989427673,260.1520474441626,257.3454545454546,257.3454545454546,257.3454545454546,255.92848889663895,255.92848889663895,255.92848889663895,255.08343914678028,255.08343914678028,255.08343914678028
2022-12-28,264.0,264.0,264.0,59.61906260064741,,,1.538461538461533,4.0,,264.0,258.14285714285717,260.1333333333333,259.8284950301788,259.3477115749214,260.27617494596376,258.3818181818182,258.3818181818182,258.3818181818182,258.3137992987825,258.3137992987825,258.3137992987825,258.65624963093757,258.65624963093757,258.65624963093757
2022-12-29,255.0,255.0,256.0,41.25723295402845,,,-1.9230769230769273,-5.0,,255.0,257.42857142857144,259.96666666666664,257.4142475150894,258.8042476280562,260.10597575415846,257.7090909090909,257.7090909090909,257.7090909090909,257.1233443019106,257.1233443019106,257.1233443019106,257.0174683369629,257.0174683369629,257.0174683369629
2023-01-03,258.0,258.0,258.0,47.10522791117002,,,-0.7692307692307665,-2.0,,258.0,257.2857142857143,259.9,257.7071237575447,258.7037166745492,260.0380410524114,257.6727272727273,257.6727272727273,257.6727272727273,257.2479704841067,257.2479704841067,257.2479704841067,257.2980773338574,257.2980773338574,257.2980773338574
2023-01-04,258.0,258.0,258.0,47.10522791117002,,,-0.7692307692307665,-2.0,,258.0,257.42857142857144,259.8333333333333,257.8535618787723,258.61575209023056,259.9722977926562,257.6727272727273,257.6727272727273,257.6727272727273,257.356258408251,257.356258408251,257.356258408251,257.514298847456,257.514298847456,257.514298847456
2023-01-05,264.0,,,57.02808357807856,,,1.538461538461533,4.0,,264.0,258.42857142857144,259.96666666666664,260.92678093938616,259.2887830789517,260.10222367031247,258.8,258.8,258.8,259.43350045967816,259.43350045967816,259.43350045967816,260.393078917268,260.393078917268,260.393078917268
2023-01-09,264.0,,,57.02808357807857,,,1.9305019305019266,5.0,,264.0,259.7142857142857,260.1,262.4633904696931,259.87768519408274,260.22795839062496,259.8545454545455,259.8545454545455,259.8545454545455,260.97500958634663,260.97500958634663,260.97500958634663,262.3101174904934,262.3101174904934,262.3101174904934
2023-01-10,264.0,,,57.02808357807857,,,2.7237354085603016,7.0,,264.0,261.0,260.23333333333335,263.23169523484654,260.39297454482244,260.34963715221767,260.8181818181818,260.8181818181818,260.8181818181818,262.10692860217114,262.10692860217114,262.10692860217114,263.54348441426015,263.54348441426015,263.54348441426015
2023-01-11,264.0,264.0,264.0,57.02808357807857,,,2.7237354085603016,7.0,,264.0,261.0,260.3666666666667,263.61584761742324,260.84385272671966,260.4673907924687,261.6545454545454,261.6545454545454,261.6545454545454,262.9272403862463,262.9272403862463,262.9272403862463,264.2976514350015,264.2976514350015,264.2976514350015
