Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-06-26,8500.0,,,47.116007916229734,,,0.0,0.0,,8500.0,8500.0,8470.1,8499.999975420535,8498.767174593979,8561.652016028222,8500.0,8500.0,8500.0,8501.465393459277,8501.465393459277,8501.465393459277,8502.566944889528,8502.566944889528,8502.566944889528
2024-06-27,8500.0,,,47.116007916229734,,,0.0,0.0,,8500.0,8500.0,8463.4,8499.999987710267,8498.921277769732,8559.663241317634,8500.0,8500.0,8500.0,8501.338772921457,8501.338772921457,8501.338772921457,8501.996629015039,8501.996629015039,8501.996629015039
2024-06-28,8500.0,,,47.11600791622974,,,0.0,0.0,,8500.0,8500.0,8456.7,8499.999993855134,8499.056118048517,8557.738620629969,8500.0,8500.0,8500.0,8501.209753456587,8501.209753456587,8501.209753456587,8501.528044177405,8501.528044177405,8501.528044177405
2024-07-01,8500.0,,,47.11600791622974,,,0.0,0.0,,8500.0,8500.0,8450.0,8499.999996927567,8499.174103292451,8555.876084480615,8500.0,8500.0,8500.0,8501.083393204679,8501.083393204679,8501.083393204679,8501.146832302678,8501.146832302678,8501.146832302678
2024-07-02,8500.0,,,47.11600791622974,,,0.0,0.0,,8500.0,8500.0,8466.666666666666,8499.999998463783,8499.277340380893,8554.07363014253,8500.0,8500.0,8500.0,8500.962990285478,8500.962990285478,8500.962990285478,8500.839805859208,8500.839805859208,8500.839805859208
2024-07-03,8500.0,,,47.116007916229734,,,0.0,0.0,,8500.0,8500.0,8483.333333333334,8499.999999231892,8499.367672833281,8552.32931949277,8500.0,8500.0,8500.0,8500.850555594594,8500.850555594594,8500.850555594594,8500.595121864999,8500.595121864999,8500.595121864999
2024-07-04,8500.0,,,47.11600791622973,,,0.0,0.0,,8500.0,8500.0,8500.0,8499.999999615946,8499.446713729121,8550.641276928487,8500.0,8500.0,8500.0,8500.747171856246,8500.747171856246,8500.747171856246,8500.402331194526,8500.402331194526,8500.402331194526
2024-07-05,8500.0,,,47.116007916229734,,,0.0,0.0,,8500.0,8500.0,8500.0,8499.999999807973,8499.515874512981,8549.00768735015,8500.0,8500.0,8500.0,8500.653264664252,8500.653264664252,8500.653264664252,8500.252346911162,8500.252346911162,8500.252346911162
2024-07-08,8500.0,8500.0,8500.0,47.11600791622973,,,0.0,0.0,,8500.0,8500.0,8500.0,8499.999999903986,8499.576390198858,8547.426794209821,8500.0,8500.0,8500.0,8500.568805646002,8500.568805646002,8500.568805646002,8500.137362821477,8500.137362821477,8500.137362821477
2024-07-09,7969.0,,,7.408192164663029,,,-6.247058823529416,-531.0,,7969.0,8424.142857142857,8482.3,8234.499999951993,8433.254341423999,8528.767865364343,8403.454545454546,8403.454545454546,8403.454545454546,8324.956273389287,8324.956273389287,8324.956273389287,8259.883952280263,8259.883952280263,8259.883952280263
