Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2024-03-18,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999999032801,6089.334599050173,6100.0,6100.0,6100.0,6100.000000000553,6100.000000000553,6100.000000000553,6099.9999999927,6099.9999999927,6099.9999999927
2024-03-19,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999999153701,6089.6786442421035,6100.0,6100.0,6100.0,6100.000000000456,6100.000000000456,6100.000000000456,6099.9999999939455,6099.9999999939455,6099.9999999939455
2024-03-20,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.9999992594885,6090.0115912020365,6100.0,6100.0,6100.0,6100.000000000375,6100.000000000375,6100.000000000375,6099.999999994983,6099.999999994983,6099.999999994983
2024-03-21,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999999352052,6090.333797937455,6100.0,6100.0,6100.0,6100.000000000309,6100.000000000309,6100.000000000309,6099.999999995844,6099.999999995844,6099.999999995844
2024-03-22,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999999433046,6090.645610907214,6100.0,6100.0,6100.0,6100.000000000255,6100.000000000255,6100.000000000255,6099.999999996554,6099.999999996554,6099.999999996554
2024-03-25,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999999503915,6090.947365394079,6100.0,6100.0,6100.0,6100.00000000021,6100.00000000021,6100.00000000021,6099.999999997145,6099.999999997145,6099.999999997145
2024-03-26,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.9999995659255,6091.239385865238,6100.0,6100.0,6100.0,6100.000000000173,6100.000000000173,6100.000000000173,6099.999999997636,6099.999999997636,6099.999999997636
2024-03-27,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999999620185,6091.521986321198,6100.0,6100.0,6100.0,6100.000000000142,6100.000000000142,6100.000000000142,6099.999999998035,6099.999999998035,6099.999999998035
2024-03-28,6100.0,,,99.99926158133712,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.9999996676615,6091.795470633418,6100.0,6100.0,6100.0,6100.000000000117,6100.000000000117,6100.000000000117,6099.999999998376,6099.999999998376,6099.999999998376
2024-03-29,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999999709204,6092.060132871049,6100.0,6100.0,6100.0,6100.000000000097,6100.000000000097,6100.000000000097,6099.999999998657,6099.999999998657,6099.999999998657
2024-04-01,6100.0,,,99.99926158133714,,,0.0,0.0,,6100.0,6100.0,6100.0,6100.0,6099.999999745553,6092.316257617144,6100.0,6100.0,6100.0,6100.000000000081,6100.000000000081,6100.000000000081,6099.999999998886,6099.999999998886,6099.999999998886
