,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1567,7/2/2018,"1.037,00","1.037,00","1.035,00","1.036,17","2,83",240,248.680,248.680
1568,6/29/2018,"1.016,00","1.016,00","970,00","1.007,61","2,14",460,463.500,463.500
1569,6/28/2018,"985,00","1.002,00","980,00","986,47","-3,29","2,045",2.017.330,2.017.330
1570,6/27/2018,"1.020,00","1.020,00","1.020,00","1.020,00","-3,15",100,102.000,102.000
1571,6/26/2018,"1.050,00","1.056,00","1.049,00","1.053,17","2,68",659,694.042,694.042
1572,6/25/2018,"1.030,00","1.030,00","1.012,00","1.025,66","-0,45","3,700",3.794.950,3.794.950
1573,6/22/2018,"1.038,00","1.039,00","1.015,00","1.030,25","2,55","3,061",3.153.601,6.413.851
1574,6/21/2018,"1.034,00","1.034,00","1.000,00","1.004,65","2,20","2,325",2.335.800,2.335.800
1575,6/20/2018,"983,00","983,00","983,00","983,00","2,97",250,245.750,245.750
1576,6/19/2018,"969,00","969,00","950,00","954,62","0,49","1,682",1.605.670,1.605.670
1577,6/18/2018,"949,00","950,00","949,00","949,95","0,07",574,545.271,545.271
1578,6/14/2018,"950,00","950,00","945,00","949,25","4,81","1,726",1.638.402,1.638.402
1579,6/13/2018,"950,00","950,00","902,00","905,72","0,64",542,490.900,7.920.400
1580,6/12/2018,"900,00","900,00","900,00","900,00","0,00",818,736.200,736.200
1581,6/11/2018,"900,00","900,00","899,00","899,99","0,07","2,900",2.609.970,2.609.970
1582,6/8/2018,"900,00","900,00","891,00","899,36","2,04","9,035",8.125.714,10.708.714
1583,6/7/2018,"899,00","900,00","879,00","881,40","0,21","3,564",3.141.325,3.141.325
1584,6/6/2018,"879,00","880,00","870,00","879,56","-0,05","2,289",2.013.310,2.013.310
1585,6/5/2018,"880,00","881,00","879,00","880,04","0,02","3,681",3.239.410,3.239.410
1586,6/4/2018,"880,00","880,00","879,00","879,83","-0,02","1,300",1.143.783,1.143.783
1587,6/1/2018,"880,00","880,00","880,00","880,00","0,11",476,418.880,418.880
1588,5/31/2018,"881,00",,,"879,06","0,00",0,0,0
1589,5/30/2018,"881,00","881,00","870,00","879,06","2,22",454,399.094,399.094
1590,5/29/2018,"860,00","860,00","860,00","860,00","-2,49",100,86.000,86.000
1591,5/28/2018,"881,00",,,"881,96","0,00",0,0,0
1592,5/23/2018,"881,00","883,00","880,00","881,96","2,88",317,279.581,279.581
1593,5/22/2018,"865,00",,,"857,29","0,00",0,0,0
1594,5/21/2018,"865,00","870,00","855,00","857,29","-0,32","1,355",1.161.625,1.161.625
1595,5/18/2018,"860,00","860,00","860,00","860,00","-1,23",30,25.800,25.800
1596,5/17/2018,"870,00",,,"870,70","0,00",0,0,0
1597,5/16/2018,"870,00",,,"870,70","0,00",0,0,0
1598,5/15/2018,"870,00","880,00","870,00","870,70","-1,06",229,199.390,199.390
1599,5/14/2018,"880,00","880,00","880,00","880,00","-0,05",19,16.720,16.720
1600,5/11/2018,"881,00","881,00","880,00","880,47","-1,36",215,189.300,189.300
1601,5/10/2018,"890,00",,,"892,58","0,00",0,0,0
1602,5/9/2018,"890,00","900,00","890,00","892,58","-0,82",271,241.890,241.890
1603,5/8/2018,"900,00",,,"900,00","0,00",0,0,0
1604,5/7/2018,"900,00","900,00","900,00","900,00","0,00",463,416.700,416.700
1605,5/4/2018,"900,00","900,00","900,00","900,00","0,00",323,290.700,290.700
1606,5/3/2018,"900,00","900,00","900,00","900,00","0,45",897,807.300,807.300
1607,5/2/2018,"900,00","908,00","890,00","895,93","1,81",631,565.330,565.330
1608,4/30/2018,"880,00",,,"880,00","0,00",0,0,0
1609,4/27/2018,"880,00","880,00","880,00","880,00","-2,80",250,220.000,220.000
1610,4/26/2018,"905,00",,,"905,39","0,00",0,0,0
1611,4/25/2018,"905,00",,,"905,39","0,00",0,0,0
1612,4/24/2018,"905,00","908,00","905,00","905,39","-0,42",380,344.050,344.050
1613,4/23/2018,"882,00","910,00","882,00","909,18","2,85",103,93.646,93.646
1614,4/20/2018,"884,00",,,"884,00","0,00",0,0,0
1615,4/19/2018,"884,00","884,00","884,00","884,00","0,00",11,9.724,9.724
1616,4/18/2018,"884,00",,,"884,00","0,00",0,0,0
1617,4/17/2018,"884,00",,,"884,00","0,00",0,0,0
1618,4/16/2018,"884,00",,,"884,00","0,00",0,0,0
1619,4/13/2018,"884,00","884,00","884,00","884,00","-9,93",500,442.000,442.000
1620,4/12/2018,"980,00","985,00","979,00","981,41","-0,50","6,041",5.928.672,5.928.672
1621,4/11/2018,"985,00","991,00","984,00","986,38","-0,98","4,909",4.842.142,4.842.142
1622,4/10/2018,"996,00","1.000,00","990,00","996,19","-0,23","1,398",1.392.674,1.392.674
1623,4/5/2018,"999,00","999,00","998,00","998,48","0,71","1,639",1.636.511,1.636.511
1624,4/4/2018,"1.000,00","1.000,00","980,00","991,45","1,57",969,960.714,16.409.514
1625,4/3/2018,"980,00","980,00","970,00","976,13","-0,95",920,898.040,898.040
1626,4/2/2018,"980,00","987,00","980,00","985,53","-0,35","2,952",2.909.274,2.909.274
1627,3/30/2018,"989,00","989,00","989,00","989,00","1,96",247,244.283,244.283
1628,3/29/2018,"970,00","970,00","970,00","970,00","-2,81",198,192.060,192.060
1629,3/28/2018,"998,00",,,"998,00","0,00",0,0,0
1630,3/27/2018,"998,00",,,"998,00","0,00",0,0,0
1631,3/26/2018,"998,00","998,00","998,00","998,00","2,89",500,499.000,499.000
1632,3/23/2018,"970,00","970,00","970,00","970,00","-2,02",2,1.940,1.940
1633,3/22/2018,"990,00","990,00","990,00","990,00","-0,90",190,188.100,188.100
1634,3/21/2018,"999,00","999,00","999,00","999,00","-0,10",200,199.800,199.800
1635,3/20/2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",10,10.000,10.000
1636,3/19/2018,"1.000,00","1.000,00","1.000,00","1.000,00","0,58",200,200.000,200.000
1637,3/16/2018,"1.000,00","1.000,00","980,00","994,25","-0,51",550,546.839,546.839
1638,3/15/2018,"1.000,00","1.000,00","999,00","999,30","-0,04",400,399.722,399.722
1639,3/14/2018,"999,00","1.000,00","965,00","999,67","0,69",768,767.745,767.745
1640,3/13/2018,"1.000,00","1.000,00","980,00","992,85","2,36","2,896",2.875.306,6.026.906
1641,3/12/2018,"980,00","980,00","955,00","970,00","1,56",750,727.500,727.500
1642,3/9/2018,"955,00","956,00","955,00","955,07","0,01",683,652.315,652.315
1643,3/8/2018,"955,00","955,00","955,00","955,00","-2,95","1,981",1.891.855,1.891.855
1644,3/7/2018,"984,00","984,00","984,00","984,00","2,96",74,72.816,1.576.816
1645,3/6/2018,"950,00","970,00","950,00","955,71","-4,35",438,418.600,4.218.600
1646,3/5/2018,"1.000,00","1.000,00","999,00","999,22","-0,14",405,404.685,404.685
1647,3/2/2018,"999,00","1.002,00","999,00","1.000,60","-1,28",315,315.190,315.190
1648,3/1/2018,"1.030,00","1.049,00","999,00","1.013,58","3,52","2,541",2.575.501,2.575.501
1649,2/28/2018,"999,00",,,"979,14","0,00",0,0,0
1650,2/27/2018,"999,00","999,00","953,00","979,14","2,74",295,288.846,288.846
1651,2/26/2018,"953,00","953,00","953,00","953,00","0,00",60,57.180,57.180
1652,2/23/2018,"953,00",,,"953,00","0,00",0,0,0
1653,2/22/2018,"953,00","953,00","953,00","953,00","0,00",55,52.415,52.415
1654,2/21/2018,"953,00","953,00","953,00","953,00","0,63",62,59.086,59.086
1655,2/20/2018,"947,00","947,00","947,00","947,00","-2,97",120,113.640,113.640
1656,2/19/2018,"976,00",,,"976,00","0,00",0,0,0
1657,2/16/2018,"976,00",,,"976,00","0,00",0,0,0
1658,2/15/2018,"976,00",,,"976,00","0,00",0,0,0
1659,2/14/2018,"976,00",,,"976,00","0,00",0,0,0
1660,2/13/2018,"976,00",,,"976,00","0,00",0,0,0
1661,2/12/2018,"976,00","976,00","976,00","976,00","3,53",100,97.600,97.600
1662,2/9/2018,"978,00","978,00","928,00","942,70","4,63",247,232.848,232.848
1663,2/8/2018,"901,00","901,00","901,00","901,00","0,11",30,27.030,27.030
1664,2/7/2018,"900,00","900,00","900,00","900,00","-9,46",10,9.000,9.000
1665,2/6/2018,"994,00","994,00","994,00","994,00","4,63",60,59.640,59.640
1666,2/5/2018,"950,00","950,00","950,00","950,00","-4,52",2,1.900,1.900
1667,2/2/2018,"995,00","995,00","995,00","995,00","-0,47",36,35.820,35.820
1668,2/1/2018,"1.000,00",,,"999,67","0,00",0,0,0
1669,1/31/2018,"1.000,00","1.000,00","999,00","999,67","0,01",75,74.975,74.975
1670,1/30/2018,"1.000,00","1.000,00","999,00","999,55","-0,04","1,126",1.125.489,4.125.489
1671,1/29/2018,"1.000,00","1.000,00","1.000,00","1.000,00","-0,92",173,173.000,173.000
1672,1/26/2018,"1.000,00","1.025,00","1.000,00","1.009,26","0,18",189,190.750,190.750
1673,1/25/2018,"1.025,00","1.025,00","1.000,00","1.007,42","0,89","1,072",1.079.950,1.079.950
1674,1/24/2018,"1.000,00","1.000,00","995,00","998,57","2,55","1,204",1.202.275,1.202.275
1675,1/23/2018,"978,00","978,00","950,00","973,78","2,50","1,989",1.936.842,1.936.842
1676,1/22/2018,"950,00","950,00","950,00","950,00","-0,12",730,693.500,693.500
1677,1/18/2018,"950,00","952,00","950,00","951,17","1,04",600,570.700,570.700
1678,1/17/2018,"960,00","960,00","932,00","941,39","4,00",754,709.805,709.805
1679,1/16/2018,"906,00","906,00","880,00","905,18","2,82",475,429.960,429.960
1680,1/15/2018,"880,00",,,"880,39","0,00",0,0,0
1681,1/12/2018,"880,00",,,"880,39","0,00",0,0,0
1682,1/11/2018,"880,00","881,00","880,00","880,39","0,04",259,228.020,228.020
1683,1/10/2018,"880,00","880,00","880,00","880,00","5,52",85,74.800,74.800
1684,1/9/2018,"834,00","834,00","834,00","834,00","-5,24",143,119.262,119.262
1685,1/5/2018,"880,00","900,00","880,00","880,16","2,44",635,558.900,558.900
1686,1/4/2018,"860,00","860,00","858,00","859,16","2,28",797,684.748,684.748
1687,1/3/2018,"840,00",,,"840,00","0,00",0,0,0
1688,1/2/2018,"840,00",,,"840,00","0,00",0,0,0
1689,12/28/2017,"840,00","840,00","840,00","840,00","0,67",294,246.960,246.960
1690,12/27/2017,"840,00","840,00","825,00","834,45","1,76","1,500",1.251.676,1.251.676
1691,12/26/2017,"820,00","820,00","820,00","820,00","-0,61",50,41.000,41.000
1692,12/25/2017,"825,00","825,00","825,00","825,00","1,85",551,454.575,454.575
1693,12/22/2017,"810,00","810,00","810,00","810,00","0,00",74,59.940,59.940
1694,12/21/2017,"810,00","810,00","810,00","810,00","-2,99",50,40.500,40.500
1695,12/20/2017,"835,00",,,"835,00","0,00",0,0,0
1696,12/19/2017,"835,00","835,00","835,00","835,00","-0,48",46,38.410,38.410
1697,12/18/2017,"839,00","839,00","839,00","839,00","1,25",510,427.890,427.890
1698,12/15/2017,"829,00",,,"828,64","0,00",0,0,0
1699,12/14/2017,"829,00","829,00","825,00","828,64","2,30",560,464.040,464.040
1700,12/13/2017,"810,00","810,00","810,00","810,00","1,23",50,40.500,40.500
1701,12/12/2017,"800,00",,,"800,12","0,00",0,0,0
1702,12/11/2017,"800,00","801,00","800,00","800,12","0,02",800,640.099,640.099
1703,12/7/2017,"800,00","800,00","800,00","800,00","-0,47",242,193.600,193.600
1704,12/6/2017,"810,00","810,00","801,00","803,76","-0,45",743,597.191,597.191
1705,12/5/2017,"805,00","820,00","805,00","807,41","0,93",498,402.090,402.090
1706,12/4/2017,"800,00","800,00","800,00","800,00","-0,03",450,360.000,360.000
1707,12/1/2017,"800,00","810,00","800,00","800,22","-1,87",807,645.780,645.780
1708,11/30/2017,"810,00",,,"815,48","0,00",0,0,0
1709,11/29/2017,"810,00","824,00","810,00","815,48","1,30",485,395.510,395.510
1710,11/28/2017,"805,00","805,00","805,00","805,00","1,90",650,523.250,523.250
1711,11/27/2017,"790,00","790,00","790,00","790,00","-2,47","1,000",790.000,790.000
1712,11/24/2017,"810,00",,,"810,00","0,00",0,0,0
1713,11/23/2017,"810,00","810,00","810,00","810,00","0,78",95,76.950,76.950
1714,11/22/2017,"815,00","815,00","795,00","803,72","-1,50",235,188.875,188.875
1715,11/21/2017,"816,00","816,00","816,00","816,00","0,38",157,128.112,128.112
1716,11/20/2017,"810,00","824,00","810,00","812,95","-0,74",475,386.150,386.150
1717,11/17/2017,"819,00",,,"819,00","0,00",0,0,0
1718,11/16/2017,"819,00","819,00","819,00","819,00","-2,93",555,454.545,454.545
1719,11/15/2017,"845,00","845,00","840,00","843,76","-2,34",545,459.850,459.850
1720,11/14/2017,"864,00",,,"864,00","0,00",0,0,0
1721,11/13/2017,"864,00",,,"864,00","0,00",0,0,0
1722,11/10/2017,"864,00","864,00","864,00","864,00","2,89",35,30.240,30.240
1723,11/10/2017,"864,00","864,00","864,00","864,00","2,89",35,30.240,30.240
1724,11/9/2017,"840,00",,,"839,74","0,00",0,0,0
1725,11/8/2017,"840,00","840,00","839,00","839,74","-0,03",271,227.570,227.570
1726,11/7/2017,"840,00",,,"840,00","0,00",0,0,0
1727,11/6/2017,"840,00","840,00","840,00","840,00","2,82",215,180.600,180.600
1728,11/3/2017,"817,00","817,00","817,00","817,00","2,88",616,503.272,503.272
1729,11/2/2017,"803,00","803,00","780,00","794,14","1,81","2,649",2.103.687,2.103.687
1730,11/1/2017,"780,00","780,00","780,00","780,00","8,92",720,561.600,26.292.585
1731,10/31/2017,"711,00","740,00","711,00","716,13","-1,22","2,343",1.677.898,1.677.898
1732,10/30/2017,"725,00","725,00","725,00","725,00","-4,66",50,36.250,36.250
1733,10/27/2017,"739,00","768,00","723,00","760,45","-2,63","1,737",1.320.895,1.320.895
1734,10/26/2017,"780,00","787,00","780,00","781,01","-3,71","4,557",3.559.074,3.559.074
1735,10/25/2017,"810,00","820,00","810,00","811,11","-2,04",450,365.000,365.000
1736,10/24/2017,"828,00","828,00","828,00","828,00","0,00",100,82.800,82.800
1737,10/20/2017,"828,00","828,00","828,00","828,00","0,12",228,188.784,188.784
1738,10/19/2017,"827,00","827,00","827,00","827,00","0,00",45,37.215,37.215
1739,10/18/2017,"827,00","827,00","827,00","827,00","0,07",35,28.945,28.945
1740,10/17/2017,"828,00","828,00","820,00","826,42","0,40",152,125.616,125.616
1741,10/16/2017,"825,00","825,00","810,00","823,13","2,28",562,462.600,462.600
1742,10/13/2017,"810,00",,,"804,77","0,00",0,0,0
1743,10/12/2017,"810,00","810,00","803,00","804,77","0,22",613,493.324,493.324
1744,10/10/2017,"803,00","803,00","803,00","803,00","1,10",725,582.175,582.175
1745,10/9/2017,"803,00",,,"794,27","0,00",0,0,0
1746,10/6/2017,"803,00","803,00","793,00","794,27","1,83",458,363.774,363.774
1747,10/5/2017,"780,00","780,00","780,00","780,00","1,29","1,257",980.460,980.460
1748,10/4/2017,"785,00","785,00","742,00","770,06","6,95",310,238.720,238.720
1749,10/3/2017,"720,00",,,"720,00","0,00",0,0,1.353.600
1750,10/2/2017,"720,00","720,00","720,00","720,00","-4,26","36,058",25.961.760,25.961.760
1751,9/29/2017,"752,00",,,"752,00","0,00",0,0,0
1752,9/28/2017,"752,00",,,"752,00","0,00",0,0,0
1753,9/27/2017,"752,00","752,00","752,00","752,00","-2,97",40,30.080,30.080
1754,9/26/2017,"775,00",,,"775,00","0,00",0,0,0
1755,9/25/2017,"775,00","775,00","775,00","775,00","-0,13",50,38.750,38.750
1756,9/22/2017,"776,00","776,00","776,00","776,00","-3,00",5,3.880,3.880
1757,9/21/2017,"800,00",,,"800,00","0,00",0,0,0
1758,9/20/2017,"800,00",,,"800,00","0,00",0,0,0
1759,9/19/2017,"800,00",,,"800,00","0,00",0,0,0
1760,9/18/2017,"800,00",,,"800,00","0,00",0,0,0
1761,9/15/2017,"800,00","800,00","800,00","800,00","-1,93",115,92.000,92.000
1762,9/14/2017,"815,00",,,"815,78","0,00",0,0,0
1763,9/13/2017,"815,00","818,00","815,00","815,78","-0,25",600,489.470,489.470
1764,9/12/2017,"819,00","819,00","817,00","817,83","-0,27",858,701.702,701.702
1765,9/11/2017,"819,00","830,00","817,00","820,05","-1,20","2,758",2.261.702,2.261.702
1766,9/7/2017,"830,00","830,00","830,00","830,00","0,11",587,487.210,487.210
1767,9/6/2017,"830,00","830,00","825,00","829,09","0,20",828,686.490,686.490
1768,9/5/2017,"839,00",,,"827,47","0,00",0,0,0
1769,9/4/2017,"839,00",,,"827,47","0,00",0,0,0
1770,9/1/2017,"839,00",,,"827,47","0,00",0,0,0
1771,8/31/2017,"839,00","839,00","825,00","827,47","-1,84",170,140.670,140.670
1772,8/30/2017,"843,00",,,"843,00","0,00",0,0,0
1773,8/29/2017,"843,00",,,"843,00","0,00",0,0,0
1774,8/25/2017,"843,00",,,"843,00","0,00",0,0,0
1775,8/24/2017,"843,00",,,"843,00","0,00",0,0,0
1776,8/23/2017,"843,00",,,"843,00","0,00",0,0,0
1777,8/22/2017,"843,00","843,00","843,00","843,00","-0,12",481,405.483,405.483
1778,8/21/2017,"844,00","844,00","844,00","844,00","0,00",50,42.200,42.200
1779,8/18/2017,"844,00","845,00","844,00","844,04","2,72","1,867",1.575.818,1.575.818
1780,8/17/2017,"821,00","822,00","821,00","821,71","-2,50",141,115.861,115.861
1781,8/16/2017,"844,00",,,"842,77","0,00",0,0,0
1782,8/15/2017,"844,00","844,00","840,00","842,77","-0,15",326,274.744,274.744
1783,8/14/2017,"844,00",,,"844,00","0,00",0,0,0
1784,8/11/2017,"844,00",,,"844,00","0,00",0,0,0
1785,8/10/2017,"844,00","844,00","844,00","844,00","0,00",300,253.200,253.200
1786,8/9/2017,"844,00",,,"844,00","0,00",0,0,0
1787,8/8/2017,"844,00","844,00","844,00","844,00","2,93",970,818.680,818.680
1788,8/7/2017,"820,00",,,"820,00","0,00",0,0,0
1789,8/4/2017,"820,00",,,"820,00","0,00",0,0,0
1790,8/3/2017,"820,00","820,00","820,00","820,00","-2,96",40,32.800,32.800
1791,8/1/2017,"845,00","845,00","845,00","845,00","0,00",10,8.450,8.450
1792,7/31/2017,"845,00","845,00","845,00","845,00","0,54",150,126.750,126.750
1793,7/28/2017,"849,00",,,"840,48","0,00",0,0,0
1794,7/27/2017,"849,00",,,"840,48","0,00",0,0,0
1795,7/26/2017,"849,00","849,00","819,00","840,48","1,89",763,641.286,641.286
1796,7/25/2017,"825,00","825,00","824,00","824,91","0,24","1,155",952.775,952.775
1797,7/24/2017,"823,00","823,00","810,00","822,96","2,90",910,748.891,748.891
1798,7/21/2017,"800,00","800,00","799,00","799,80","0,02","2,235",1.787.542,1.787.542
1799,7/20/2017,"799,00","800,00","799,00","799,65","-0,04","1,653",1.321.819,1.321.819
1800,7/19/2017,"800,00","800,00","800,00","800,00","0,00",152,121.600,121.600
1801,7/18/2017,"800,00","800,00","800,00","800,00","0,00",108,86.400,86.400
1802,7/17/2017,"800,00","800,00","800,00","800,00","0,69",20,16.000,16.000
1803,7/14/2017,"795,00",,,"794,54","0,00",0,0,0
1804,7/13/2017,"795,00","795,00","794,00","794,54","2,92",216,171.620,171.620
1805,7/12/2017,"772,00","772,00","772,00","772,00","2,93",100,77.200,77.200
1806,7/11/2017,"750,00","750,00","750,00","750,00","0,00",132,99.000,99.000
1807,7/10/2017,"750,00","750,00","750,00","750,00","2,95",347,260.250,260.250
1808,7/7/2017,"722,00",,,"728,48","0,00",0,0,0
1809,7/6/2017,"722,00",,,"728,48","0,00",0,0,0
1810,7/5/2017,"722,00",,,"728,48","0,00",0,0,0
1811,7/4/2017,"722,00",,,"728,48","0,00",0,0,0
1812,7/3/2017,"722,00",,,"728,48","0,00",0,0,0
1813,6/30/2017,"722,00",,,"728,48","0,00",0,0,0
1814,6/29/2017,"722,00",,,"728,48","0,00",0,0,0
1815,6/28/2017,"722,00","736,00","722,00","728,48","-0,89",195,142.054,142.054
1816,6/27/2017,"735,00",,,"735,00","0,00",0,0,0
1817,6/23/2017,"735,00",,,"735,00","0,00",0,0,0
1818,6/22/2017,"735,00",,,"735,00","0,00",0,0,0
1819,6/21/2017,"735,00",,,"735,00","0,00",0,0,0
1820,6/20/2017,"735,00",,,"735,00","0,00",0,0,0
1821,6/19/2017,"735,00",,,"735,00","0,00",0,0,0
1822,6/16/2017,"735,00",,,"735,00","0,00",0,0,0
1823,6/15/2017,"735,00",,,"735,00","0,00",0,0,0
1824,6/14/2017,"735,00",,,"735,00","0,00",0,0,0
1825,6/13/2017,"735,00",,,"735,00","0,00",0,0,0
1826,6/12/2017,"735,00",,,"735,00","0,00",0,0,0
1827,6/9/2017,"735,00",,,"735,00","0,00",0,0,0
1828,6/8/2017,"735,00",,,"735,00","0,00",0,0,0
1829,6/7/2017,"735,00","735,00","735,00","735,00","2,94",15,11.025,11.025
1830,6/6/2017,"714,00","714,00","714,00","714,00","0,71",50,35.700,35.700
1831,6/5/2017,"709,00",,,"709,00","0,00",0,0,0
1832,6/1/2017,"709,00","709,00","709,00","709,00","0,19",120,85.080,85.080
1833,5/31/2017,"709,00",,,"707,69","0,00",0,0,0
1834,5/30/2017,"709,00",,,"707,69","0,00",0,0,0
1835,5/29/2017,"709,00","709,00","700,00","707,69","-3,06",686,485.474,485.474
1836,5/26/2017,"730,00","730,00","730,00","730,00","-9,88",300,219.000,219.000
1837,5/25/2017,"810,00",,,"810,00","0,00",0,0,0
1838,5/23/2017,"810,00",,,"810,00","0,00",0,0,0
1839,5/22/2017,"810,00",,,"810,00","0,00",0,0,0
1840,5/19/2017,"810,00","810,00","810,00","810,00","0,87",40,32.400,32.400
1841,5/18/2017,"803,00",,,"803,00","0,00",0,0,0
1842,5/17/2017,"803,00",,,"803,00","0,00",0,0,0
1843,5/16/2017,"803,00",,,"803,00","0,00",0,0,0
1844,5/15/2017,"803,00",,,"803,00","0,00",0,0,0
1845,5/12/2017,"803,00",,,"803,00","0,00",0,0,0
1846,5/11/2017,"803,00",,,"803,00","0,00",0,0,0
1847,5/10/2017,"803,00",,,"803,00","0,00",0,0,0
1848,5/9/2017,"803,00",,,"803,00","0,00",0,0,0
1849,5/8/2017,"803,00",,,"803,00","0,00",0,0,0
1850,5/5/2017,"803,00",,,"803,00","0,00",0,0,0
1851,5/4/2017,"803,00",,,"803,00","0,00",0,0,0
1852,5/3/2017,"803,00",,,"803,00","0,00",0,0,0
1853,5/2/2017,"803,00",,,"803,00","0,00",0,0,0
1854,4/28/2017,"803,00",,,"803,00","0,00",0,0,0
1855,4/27/2017,"803,00",,,"803,00","0,00",0,0,0
1856,4/26/2017,"803,00",,,"803,00","0,00",0,0,0
1857,4/25/2017,"803,00",,,"803,00","0,00",0,0,0
1858,4/24/2017,"803,00",,,"803,00","0,00",0,0,0
1859,4/21/2017,"803,00",,,"803,00","0,00",0,0,0
1860,4/20/2017,"803,00",,,"803,00","0,00",0,0,0
1861,4/19/2017,"803,00",,,"803,00","0,00",0,0,0
1862,4/18/2017,"803,00",,,"803,00","0,00",0,0,0
1863,4/13/2017,"803,00",,,"803,00","0,00",0,0,0
1864,4/12/2017,"803,00",,,"803,00","0,00",0,0,0
1865,4/11/2017,"803,00","803,00","803,00","803,00","0,00","2,339",1.878.217,1.878.217
1866,4/10/2017,"803,00",,,"803,00","0,00",0,0,0
1867,4/7/2017,"803,00",,,"803,00","0,00",0,0,0
1868,4/6/2017,"803,00","803,00","803,00","803,00","0,00",139,111.617,111.617
1869,4/5/2017,"803,00",,,"803,00","0,00",0,0,0
1870,4/4/2017,"803,00","803,00","803,00","803,00","2,95",812,652.036,652.036
1871,4/3/2017,"780,00","780,00","780,00","780,00","2,90",250,195.000,195.000
1872,3/31/2017,"758,00",,,"758,00","0,00",0,0,0
1873,3/30/2017,"758,00",,,"758,00","0,00",0,0,0
1874,3/29/2017,"758,00",,,"758,00","0,00",0,0,0
1875,3/28/2017,"758,00","758,00","758,00","758,00","-2,94",5,3.790,3.790
1876,3/27/2017,"781,00",,,"781,00","0,00",0,0,0
1877,3/24/2017,"781,00",,,"781,00","0,00",0,0,0
1878,3/23/2017,"781,00",,,"781,00","0,00",0,0,0
1879,3/22/2017,"781,00",,,"781,00","0,00",0,0,0
1880,3/21/2017,"781,00",,,"781,00","0,00",0,0,0
1881,3/20/2017,"781,00",,,"781,00","0,00",0,0,0
1882,3/17/2017,"781,00","781,00","781,00","781,00","-4,17",99,77.319,77.319
1883,3/16/2017,"815,00",,,"815,00","0,00",0,0,0
1884,3/15/2017,"815,00","815,00","815,00","815,00","-1,45",147,119.805,119.805
1885,3/14/2017,"827,00",,,"827,00","0,00",0,0,0
1886,3/13/2017,"827,00",,,"827,00","0,00",0,0,0
1887,3/10/2017,"827,00",,,"827,00","0,00",0,0,0
1888,3/9/2017,"827,00",,,"827,00","0,00",0,0,0
1889,3/8/2017,"827,00",,,"827,00","0,00",0,0,0
1890,3/7/2017,"827,00","827,00","827,00","827,00","-2,93",100,82.700,82.700
1891,3/6/2017,"852,00",,,"852,00","0,00",0,0,0
1892,3/3/2017,"852,00","852,00","852,00","852,00","0,00",202,172.104,172.104
1893,3/2/2017,"852,00",,,"852,00","0,00",0,0,0
1894,3/1/2017,"852,00","852,00","852,00","852,00","9,94",55,46.860,46.860
1895,2/28/2017,"775,00","775,00","775,00","775,00","8,39",171,132.525,132.525
1896,2/27/2017,"715,00",,,"715,00","0,00",0,0,0
1897,2/24/2017,"715,00",,,"715,00","0,00",0,0,0
1898,2/23/2017,"715,00",,,"715,00","0,00",0,0,0
1899,2/22/2017,"715,00","715,00","715,00","715,00","1,42",7,5.005,5.005
1900,2/21/2017,"705,00",,,"705,01","0,00",0,0,0
1901,2/20/2017,"705,00",,,"705,01","0,00",0,0,0
1902,2/17/2017,"705,00",,,"705,01","0,00",0,0,0
1903,2/16/2017,"705,00","706,00","705,00","705,01","0,72","1,145",807.235,807.235
1904,2/15/2017,"700,00",,,"700,00","0,00",0,0,0
1905,2/14/2017,"700,00","700,00","700,00","700,00","-1,96",50,35.000,35.000
1906,2/13/2017,"714,00",,,"714,00","0,00",0,0,0
1907,2/10/2017,"714,00","714,00","714,00","714,00","2,26",489,349.146,349.146
1908,2/9/2017,"698,00",,,"698,23","0,00",0,0,0
1909,2/8/2017,"698,00",,,"698,23","0,00",0,0,0
1910,2/7/2017,"698,00",,,"698,23","0,00",0,0,0
1911,2/6/2017,"698,00",,,"698,23","0,00",0,0,0
1912,2/3/2017,"698,00",,,"698,23","0,00",0,0,0
1913,2/2/2017,"698,00","699,00","698,00","698,23","-2,62",220,153.610,153.610
1914,2/1/2017,"717,00",,,"717,00","0,00",0,0,0
1915,1/31/2017,"717,00",,,"717,00","0,00",0,0,0
1916,1/30/2017,"717,00",,,"717,00","0,00",0,0,0
1917,1/27/2017,"717,00",,,"717,00","0,00",0,0,0
1918,1/26/2017,"717,00","717,00","717,00","717,00","-0,32",250,179.250,179.250
1919,1/25/2017,"718,00",,,"719,31","0,00",0,0,0
1920,1/24/2017,"718,00",,,"719,31","0,00",0,0,0
1921,1/23/2017,"718,00",,,"719,31","0,00",0,0,0
1922,1/20/2017,"718,00",,,"719,31","0,00",0,0,0
1923,1/18/2017,"718,00","720,00","718,00","719,31","-0,23","1,031",741.606,741.606
1924,1/17/2017,"721,00","721,00","721,00","721,00","3,00",20,14.420,14.420
1925,1/16/2017,"700,00",,,"700,00","0,00",0,0,0
1926,1/13/2017,"700,00",,,"700,00","0,00",0,0,0
1927,1/12/2017,"700,00","700,00","700,00","700,00","-2,20",162,113.400,113.400
1928,1/11/2017,"719,00",,,"715,77","0,00",0,0,0
1929,1/10/2017,"719,00",,,"715,77","0,00",0,0,0
1930,1/9/2017,"719,00",,,"715,77","0,00",0,0,0
