,Date,Last trade price,Max,Min,AvgPrice,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1518,9/11/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1519,9/10/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1520,9/7/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1521,9/6/2018,"67.000,00",,,"67.000,00","0,00",0,0,0
1522,9/5/2018,"67.000,00","67.000,00","67.000,00","67.000,00","0,08",1,67.000,67.000
1523,9/4/2018,"66.945,00",,,"66.945,00","0,00",0,0,0
1524,9/3/2018,"66.945,00",,,"66.945,00","0,00",0,0,0
1525,8/31/2018,"66.945,00","66.945,00","66.945,00","66.945,00","2,99",1,66.945,66.945
1526,8/30/2018,"65.000,00",,,"65.000,00","0,00",0,0,0
1527,8/29/2018,"65.000,00",,,"65.000,00","0,00",0,0,0
1528,8/27/2018,"65.000,00",,,"65.000,00","0,00",0,0,0
1529,8/24/2018,"65.000,00","65.000,00","65.000,00","65.000,00","-0,62",12,780.000,780.000
1530,8/23/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1531,8/22/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1532,8/21/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1533,8/20/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1534,8/17/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1535,8/16/2018,"65.405,00",,,"65.405,00","0,00",0,0,0
1536,8/15/2018,"65.405,00","65.405,00","65.405,00","65.405,00","3,00",1,65.405,65.405
1537,8/14/2018,"63.500,00",,,"63.500,00","0,00",0,0,0
1538,8/13/2018,"63.500,00",,,"63.500,00","0,00",0,0,0
1539,8/10/2018,"63.500,00","63.500,00","63.500,00","63.500,00","0,32",8,508.000,508.000
1540,8/9/2018,"63.300,00","63.300,00","63.300,00","63.300,00","0,00",5,316.500,316.500
1541,8/8/2018,"63.300,00",,,"63.300,00","0,00",0,0,0
1542,8/7/2018,"63.300,00",,,"63.300,00","0,00",0,0,0
1543,8/6/2018,"63.300,00",,,"63.300,00","0,00",0,0,0
1544,8/3/2018,"63.300,00",,,"63.300,00","0,00",0,0,0
1545,8/1/2018,"63.300,00","63.300,00","63.300,00","63.300,00","0,00",5,316.500,316.500
1546,7/31/2018,"64.499,00","64.499,00","62.700,00","63.299,80","0,96",15,949.497,949.497
1547,7/30/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1548,7/27/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1549,7/26/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1550,7/25/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,00",1,62.700,62.700
1551,7/24/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,97",6,376.200,376.200
1552,7/23/2018,"62.100,00",,,"62.100,00","0,00",0,0,0
1553,7/20/2018,"62.100,00","62.100,00","62.100,00","62.100,00","-2,97",2,124.200,124.200
1554,7/19/2018,"63.999,00",,,"63.999,00","0,00",0,0,0
1555,7/18/2018,"63.999,00",,,"63.999,00","0,00",0,0,0
1556,7/17/2018,"63.999,00",,,"63.999,00","0,00",0,0,0
1557,7/16/2018,"63.999,00",,,"63.999,00","0,00",0,0,0
1558,7/13/2018,"63.999,00",,,"63.999,00","0,00",0,0,0
1559,7/12/2018,"63.999,00","63.999,00","63.999,00","63.999,00","1,68",1,63.999,63.999
1560,7/11/2018,"62.944,00",,,"62.944,00","0,00",0,0,0
1561,7/10/2018,"62.944,00",,,"62.944,00","0,00",0,0,0
1562,7/9/2018,"62.944,00",,,"62.944,00","0,00",0,0,0
1563,7/6/2018,"62.944,00",,,"62.944,00","0,00",0,0,0
1564,7/5/2018,"62.944,00","62.944,00","62.944,00","62.944,00","-3,00",12,755.328,755.328
1565,7/4/2018,"64.890,00",,,"64.890,00","0,00",0,0,0
1566,7/3/2018,"64.890,00",,,"64.890,00","0,00",0,0,0
1567,7/2/2018,"64.890,00",,,"64.890,00","0,00",0,0,0
1568,6/29/2018,"64.890,00",,,"64.890,00","0,00",0,0,0
1569,6/28/2018,"64.890,00",,,"64.890,00","0,00",0,0,0
1570,6/27/2018,"64.890,00","64.890,00","64.890,00","64.890,00","-0,06",2,129.780,129.780
1571,6/26/2018,"65.000,00","65.000,00","64.890,00","64.926,67","3,06",6,389.560,389.560
1572,6/25/2018,"63.000,00",,,"63.000,00","0,00",0,0,0
1573,6/22/2018,"63.000,00",,,"63.000,00","0,00",0,0,0
1574,6/21/2018,"63.000,00",,,"63.000,00","0,00",0,0,0
1575,6/20/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,00",6,378.000,378.000
1576,6/19/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,00",4,252.000,252.000
1577,6/18/2018,"63.000,00",,,"63.000,00","0,00",0,0,0
1578,6/14/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,00",1,63.000,63.000
1579,6/13/2018,"63.000,00","63.000,00","63.000,00","63.000,00","0,48",3,189.000,189.000
1580,6/12/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,00",18,1.128.600,1.128.600
1581,6/11/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1582,6/8/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1583,6/7/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1584,6/6/2018,"62.700,00","62.700,00","62.700,00","62.700,00","0,00",10,627.000,627.000
1585,6/5/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1586,6/4/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1587,6/1/2018,"62.700,00",,,"62.700,00","0,00",0,0,0
1588,5/31/2018,"62.700,00","62.700,00","62.700,00","62.700,00","1,13",10,627.000,627.000
1589,5/30/2018,"62.000,00",,,"62.000,00","0,00",0,0,0
1590,5/29/2018,"62.000,00",,,"62.000,00","0,00",0,0,0
1591,5/28/2018,"62.000,00",,,"62.000,00","0,00",0,0,0
1592,5/23/2018,"62.000,00","62.000,00","62.000,00","62.000,00","0,81",5,310.000,310.000
1593,5/22/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1594,5/21/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1595,5/18/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1596,5/17/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1597,5/16/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1598,5/15/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1599,5/14/2018,"61.500,00",,,"61.500,00","0,00",0,0,0
1600,5/11/2018,"61.500,00","61.500,00","61.500,00","61.500,00","0,82",1,61.500,61.500
1601,5/10/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1602,5/9/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1603,5/8/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1604,5/7/2018,"61.000,00","61.000,00","61.000,00","61.000,00","0,00",2,122.000,122.000
1605,5/4/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1606,5/3/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1607,5/2/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1608,4/30/2018,"61.000,00","61.000,00","61.000,00","61.000,00","8,93",1,61.000,61.000
1609,4/27/2018,"56.000,00",,,"56.000,00","0,00",0,0,0
1610,4/26/2018,"56.000,00","56.000,00","56.000,00","56.000,00","-8,20",2,112.000,112.000
1611,4/25/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1612,4/24/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1613,4/23/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1614,4/20/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1615,4/19/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1616,4/18/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1617,4/17/2018,"61.000,00","61.000,00","61.000,00","61.000,00","0,00",4,244.000,244.000
1618,4/16/2018,"61.001,00",,,"61.001,00","0,00",0,0,0
1619,4/13/2018,"61.001,00","61.001,00","61.001,00","61.001,00","2,18",1,61.001,61.001
1620,4/12/2018,"59.701,00",,,"59.701,00","0,00",0,0,0
1621,4/11/2018,"59.701,00",,,"59.701,00","0,00",0,0,0
1622,4/10/2018,"59.701,00",,,"59.701,00","0,00",0,0,0
1623,4/5/2018,"59.701,00",,,"59.701,00","0,00",0,0,0
1624,4/4/2018,"59.701,00","59.701,00","59.701,00","59.701,00","-2,13",8,477.608,477.608
1625,4/3/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1626,4/2/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1627,3/30/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1628,3/29/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1629,3/28/2018,"61.000,00",,,"61.000,00","0,00",0,0,1.220.000
1630,3/27/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1631,3/26/2018,"61.000,00",,,"61.000,00","0,00",0,0,0
1632,3/23/2018,"61.000,00","61.000,00","61.000,00","61.000,00","0,83",2,122.000,122.000
1633,3/22/2018,"60.500,00",,,"60.500,00","0,00",0,0,0
1634,3/21/2018,"60.500,00","60.500,00","60.500,00","60.500,00","0,00",3,181.500,181.500
1635,3/20/2018,"60.501,00",,,"60.501,00","0,00",0,0,0
1636,3/19/2018,"60.501,00","60.501,00","60.501,00","60.501,00","0,00",2,121.002,121.002
1637,3/16/2018,"60.500,00",,,"60.500,00","0,00",0,0,0
1638,3/15/2018,"60.500,00","60.500,00","60.500,00","60.500,00","0,67",2,121.000,121.000
1639,3/14/2018,"60.100,00",,,"60.100,00","0,00",0,0,0
1640,3/13/2018,"60.100,00",,,"60.100,00","0,00",0,0,0
1641,3/12/2018,"60.100,00","60.100,00","60.100,00","60.100,00","-0,64",5,300.500,300.500
1642,3/9/2018,"60.500,00","60.500,00","60.445,00","60.484,29","0,07",7,423.390,423.390
1643,3/8/2018,"60.445,00","60.445,00","60.445,00","60.445,00","0,00",5,302.225,302.225
1644,3/7/2018,"60.445,00","60.445,00","60.445,00","60.445,00","3,00",8,483.560,483.560
1645,3/6/2018,"61.000,00",,,"58.685,19","0,00",0,0,0
1646,3/5/2018,"61.000,00",,,"58.685,19","0,00",0,0,0
1647,3/2/2018,"61.000,00","61.000,00","58.500,00","58.685,19","-2,65",27,1.584.500,1.584.500
1648,3/1/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1649,2/28/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1650,2/27/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1651,2/26/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1652,2/23/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1653,2/22/2018,"60.280,00","60.280,00","60.280,00","60.280,00","0,00",2,120.560,120.560
1654,2/21/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1655,2/20/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1656,2/19/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1657,2/16/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1658,2/15/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1659,2/14/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1660,2/13/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1661,2/12/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1662,2/9/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1663,2/8/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1664,2/7/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1665,2/6/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1666,2/5/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1667,2/2/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1668,2/1/2018,"60.280,00",,,"60.280,00","0,00",0,0,0
1669,1/31/2018,"60.280,00","60.280,00","60.280,00","60.280,00","10,00",2,120.560,120.560
1670,1/30/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1671,1/29/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1672,1/26/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1673,1/25/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1674,1/24/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1675,1/23/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1676,1/22/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1677,1/18/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1678,1/17/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1679,1/16/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1680,1/15/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1681,1/12/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1682,1/11/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1683,1/10/2018,"54.800,00","54.800,00","54.800,00","54.800,00","0,00",1,54.800,54.800
1684,1/9/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1685,1/5/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1686,1/4/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1687,1/3/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1688,1/2/2018,"54.800,00",,,"54.800,00","0,00",0,0,0
1689,12/28/2017,"54.800,00","54.800,00","54.800,00","54.800,00","1,11",2,109.600,109.600
1690,12/27/2017,"54.201,00",,,"54.201,00","0,00",0,0,0
1691,12/26/2017,"54.201,00",,,"54.201,00","0,00",0,0,0
1692,12/25/2017,"54.201,00",,,"54.201,00","0,00",0,0,0
1693,12/22/2017,"54.201,00","54.201,00","54.201,00","54.201,00","0,00",5,271.005,271.005
1694,12/21/2017,"54.200,00","54.200,00","54.200,00","54.200,00","0,18",1,54.200,54.200
1695,12/20/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1696,12/19/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1697,12/18/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1698,12/15/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1699,12/14/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1700,12/13/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1701,12/12/2017,"54.101,00",,,"54.101,00","0,00",0,0,0
1702,12/11/2017,"54.101,00","54.101,00","54.101,00","54.101,00","-0,06",2,108.202,108.202
1703,12/7/2017,"54.101,00","54.150,00","54.101,00","54.133,67","-1,04",6,324.802,324.802
1704,12/6/2017,"54.700,00",,,"54.700,00","0,00",0,0,0
1705,12/5/2017,"54.700,00",,,"54.700,00","0,00",0,0,0
1706,12/4/2017,"54.700,00","54.700,00","54.700,00","54.700,00","-0,18",1,54.700,54.700
1707,12/1/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1708,11/30/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1709,11/29/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1710,11/28/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1711,11/27/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1712,11/24/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1713,11/23/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1714,11/22/2017,"54.800,00",,,"54.800,00","0,00",0,0,0
1715,11/21/2017,"54.800,00","54.800,00","54.800,00","54.800,00","0,37",2,109.600,109.600
1716,11/20/2017,"54.600,00","54.600,00","54.600,00","54.600,00","0,00",3,163.800,163.800
1717,11/17/2017,"54.600,00",,,"54.600,00","0,00",0,0,0
1718,11/16/2017,"54.600,00",,,"54.600,00","0,00",0,0,0
1719,11/15/2017,"54.600,00","54.600,00","54.600,00","54.600,00","1,11",3,163.800,163.800
1720,11/14/2017,"54.000,00",,,"54.000,00","0,00",0,0,0
1721,11/13/2017,"54.000,00",,,"54.000,00","0,00",0,0,0
1722,11/10/2017,"54.000,00","54.000,00","54.000,00","54.000,00","1,89",8,432.000,432.000
1723,11/10/2017,"54.000,00","54.000,00","54.000,00","54.000,00","1,89",8,432.000,432.000
1724,11/9/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1725,11/8/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1726,11/7/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1727,11/6/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1728,11/3/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1729,11/2/2017,"53.000,00","53.000,00","53.000,00","53.000,00","0,00",2,106.000,106.000
1730,11/1/2017,"53.002,00","53.003,00","53.002,00","53.002,25","0,00",8,424.018,424.018
1731,10/31/2017,"53.000,00",,,"53.000,00","0,00",0,0,0
1732,10/30/2017,"53.000,00","53.000,00","53.000,00","53.000,00","0,00",5,265.000,265.000
1733,10/27/2017,"53.000,00","53.000,00","53.000,00","53.000,00","0,00",6,318.000,318.000
1734,10/26/2017,"53.000,00","53.000,00","53.000,00","53.000,00","0,95",4,212.000,212.000
1735,10/25/2017,"52.500,00",,,"52.500,00","0,00",0,0,0
1736,10/24/2017,"52.500,00",,,"52.500,00","0,00",0,0,0
1737,10/20/2017,"52.500,00","52.500,00","52.500,00","52.500,00","-0,23",2,105.000,105.000
1738,10/19/2017,"52.700,00",,,"52.619,80","0,00",0,0,0
1739,10/18/2017,"52.700,00",,,"52.619,80","0,00",0,0,0
1740,10/17/2017,"52.700,00",,,"52.619,80","0,00",0,0,0
1741,10/16/2017,"52.700,00",,,"52.619,80","0,00",0,0,0
1742,10/13/2017,"52.700,00","52.700,00","52.321,00","52.619,80","0,57",5,263.099,263.099
1743,10/12/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1744,10/10/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1745,10/9/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1746,10/6/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1747,10/5/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1748,10/4/2017,"52.500,00",,,"52.321,79","0,00",0,0,0
1749,10/3/2017,"52.500,00","52.500,00","52.001,00","52.321,79","0,62",14,732.505,732.505
1750,10/2/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1751,9/29/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1752,9/28/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1753,9/27/2017,"52.000,00","52.000,00","52.000,00","52.000,00","0,00",1,52.000,52.000
1754,9/26/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1755,9/25/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1756,9/22/2017,"52.000,00",,,"52.000,00","0,00",0,0,0
1757,9/21/2017,"52.000,00","52.000,00","52.000,00","52.000,00","1,02",10,520.000,520.000
1758,9/20/2017,"51.473,00","51.473,00","51.473,00","51.473,00","3,00",7,360.311,360.311
1759,9/19/2017,"49.974,00",,,"49.974,00","0,00",0,0,0
1760,9/18/2017,"49.974,00",,,"49.974,00","0,00",0,0,0
1761,9/15/2017,"49.974,00",,,"49.974,00","0,00",0,0,0
1762,9/14/2017,"49.974,00","49.974,00","49.974,00","49.974,00","3,00",1,49.974,49.974
1763,9/13/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1764,9/12/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1765,9/11/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1766,9/7/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1767,9/6/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1768,9/5/2017,"48.520,00",,,"48.519,33","0,00",0,0,0
1769,9/4/2017,"48.520,00","48.520,00","48.519,00","48.519,33","0,04",3,145.558,145.558
1770,9/1/2017,"48.500,00",,,"48.500,00","0,00",0,0,0
1771,8/31/2017,"48.500,00","48.500,00","48.500,00","48.500,00","-3,00",10,485.000,485.000
1772,8/30/2017,"50.000,00",,,"50.000,00","0,00",0,0,0
1773,8/29/2017,"50.000,00",,,"50.000,00","0,00",0,0,0
1774,8/25/2017,"50.000,00",,,"50.000,00","0,00",0,0,0
1775,8/24/2017,"50.000,00",,,"50.000,00","0,00",0,0,0
1776,8/23/2017,"50.000,00","50.000,00","50.000,00","50.000,00","3,86",3,150.000,150.000
1777,8/22/2017,"48.005,00","49.440,00","48.005,00","48.139,92","0,29",12,577.679,577.679
1778,8/21/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1779,8/18/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1780,8/17/2017,"48.000,00","48.000,00","48.000,00","48.000,00","0,00",10,480.000,480.000
1781,8/16/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1782,8/15/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1783,8/14/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1784,8/11/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1785,8/10/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1786,8/9/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1787,8/8/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1788,8/7/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1789,8/4/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1790,8/3/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1791,8/1/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1792,7/31/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1793,7/28/2017,"48.000,00",,,"48.000,00","0,00",0,0,0
1794,7/27/2017,"48.000,00","48.000,00","48.000,00","48.000,00","-9,84",9,432.000,432.000
1795,7/26/2017,"53.240,00",,,"53.240,00","0,00",0,0,0
1796,7/25/2017,"53.240,00","53.240,00","53.240,00","53.240,00","10,00",1,53.240,53.240
1797,7/24/2017,"48.400,00","48.400,00","48.400,00","48.400,00","10,00",2,96.800,96.800
1798,7/21/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1799,7/20/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1800,7/19/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1801,7/18/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1802,7/17/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1803,7/14/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1804,7/13/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1805,7/12/2017,"44.000,00","44.000,00","44.000,00","44.000,00","0,00",15,660.000,660.000
1806,7/11/2017,"44.000,00","44.000,00","44.000,00","44.000,00","0,00",11,484.000,484.000
1807,7/10/2017,"44.000,00",,,"43.999,65","0,00",0,0,0
1808,7/7/2017,"44.000,00","44.000,00","43.999,00","43.999,65","0,00",20,879.993,879.993
1809,7/6/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1810,7/5/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1811,7/4/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1812,7/3/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1813,6/30/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1814,6/29/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1815,6/28/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1816,6/27/2017,"44.000,00","44.000,00","44.000,00","44.000,00","0,00",10,440.000,440.000
1817,6/23/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1818,6/22/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1819,6/21/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1820,6/20/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1821,6/19/2017,"44.000,00","44.000,00","44.000,00","44.000,00","-2,22",2,88.000,88.000
1822,6/16/2017,"45.000,00",,,"45.000,00","0,00",0,0,0
1823,6/15/2017,"45.000,00",,,"45.000,00","0,00",0,0,0
1824,6/14/2017,"45.000,00",,,"45.000,00","0,00",0,0,0
1825,6/13/2017,"45.000,00",,,"45.000,00","0,00",0,0,0
1826,6/12/2017,"45.000,00",,,"45.000,00","0,00",0,0,0
1827,6/9/2017,"45.000,00","45.000,00","45.000,00","45.000,00","2,27",2,90.000,90.000
1828,6/8/2017,"44.000,00",,,"44.000,00","0,00",0,0,0
1829,6/7/2017,"44.000,00","44.000,00","44.000,00","44.000,00","2,33",3,132.000,132.000
1830,6/6/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1831,6/5/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1832,6/1/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1833,5/31/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1834,5/30/2017,"43.000,00","43.000,00","43.000,00","43.000,00","0,00",1,43.000,43.000
1835,5/29/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1836,5/26/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1837,5/25/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1838,5/23/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1839,5/22/2017,"43.000,00",,,"43.000,00","0,00",0,0,0
1840,5/19/2017,"43.000,00","43.000,00","43.000,00","43.000,00","2,38",2,86.000,86.000
1841,5/18/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1842,5/17/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1843,5/16/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1844,5/15/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1845,5/12/2017,"42.000,00","42.000,00","42.000,00","42.000,00","0,00",3,126.000,126.000
1846,5/11/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1847,5/10/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1848,5/9/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1849,5/8/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1850,5/5/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1851,5/4/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1852,5/3/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1853,5/2/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1854,4/28/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1855,4/27/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1856,4/26/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1857,4/25/2017,"42.000,00",,,"42.000,00","0,00",0,0,0
1858,4/24/2017,"42.000,00","42.000,00","42.000,00","42.000,00","-7,42",6,252.000,252.000
1859,4/21/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1860,4/20/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1861,4/19/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1862,4/18/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1863,4/13/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1864,4/12/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1865,4/11/2017,"45.000,00",,,"45.368,42","0,00",0,0,0
1866,4/10/2017,"45.000,00","45.500,00","45.000,00","45.368,42","4,09",19,862.000,862.000
1867,4/7/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1868,4/6/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1869,4/5/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1870,4/4/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1871,4/3/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
1872,3/31/2017,"43.007,00",,,"43.585,25","0,00",0,0,0
