Date,Price,Min,Max,RSI,K_STOCH,D_STOCH,ROC,MOMENTUM,WILLIAMS,1_moving_avg,7_moving_avg,30_moving_avg,1_exp_moving_avg,7_exp_moving_avg,30_exp_moving_avg,1_wma,7_wma,30_wma,1_dema,7_dema,30_dema,1_tema,7_tema,30_tema
2020-06-09,95.0,,,88.13100033002303,,,10.465116279069765,9.0,,95.0,88.57142857142857,86.13333333333334,92.74999997874897,88.09140343343238,85.05490211191454,89.10909090909091,89.10909090909091,89.10909090909091,91.17991984050182,91.17991984050182,91.17991984050182,92.76253975417566,92.76253975417566,92.76253975417566
2020-06-10,95.0,,,88.13100033002303,,,10.465116279069765,9.0,,95.0,89.85714285714286,86.66666666666667,93.87499998937449,88.95497800425333,85.37571172120762,90.41818181818182,90.41818181818182,90.41818181818182,92.77155368234075,92.77155368234075,92.77155368234075,94.4715965785574,94.4715965785574,94.4715965785574
2020-06-11,95.0,,,88.13100033002303,,,10.465116279069765,9.0,,95.0,91.14285714285714,87.2,94.43749999468724,89.71060575372167,85.68617263342672,91.56363636363636,91.56363636363636,91.56363636363636,93.91069522332909,93.91069522332909,93.91069522332909,95.49969482508284,95.49969482508284,95.49969482508284
2020-06-12,95.0,,,88.13100033002303,,,10.465116279069765,9.0,,95.0,92.42857142857143,87.5,94.71874999734362,90.37178003450646,85.98661867750974,92.54545454545455,92.54545454545455,92.54545454545455,94.70927112355007,94.70927112355007,94.70927112355007,96.06222150252131,96.06222150252131,96.06222150252131
2020-06-15,95.0,,,88.13100033002303,,,10.465116279069765,9.0,,95.0,93.71428571428571,87.8,94.85937499867181,90.95030753019316,86.2773729137191,93.36363636363636,93.36363636363636,93.36363636363636,95.25346586258891,95.25346586258891,95.25346586258891,96.3143405612765,96.3143405612765,96.3143405612765
2020-06-16,95.0,,,88.13100033002303,,,10.465116279069765,9.0,,95.0,95.0,88.1,94.9296874993359,91.45651908891901,86.55874798101848,94.01818181818182,94.01818181818182,94.01818181818182,95.60938247756239,95.60938247756239,95.60938247756239,96.36657405329545,96.36657405329545,96.36657405329545
2020-06-17,95.0,,,88.13100033002303,,,10.465116279069765,9.0,,95.0,95.0,88.4,94.96484374966795,91.89945420280414,86.8310464332437,94.50909090909092,94.50909090909092,94.50909090909092,95.82749583212936,95.82749583212936,95.82749583212936,96.2965624246147,96.2965624246147,96.2965624246147
2020-06-18,95.0,,,88.13100033002303,,,10.465116279069765,9.0,,95.0,95.0,88.7,94.98242187483397,92.28702242745362,87.09456106442939,94.83636363636364,94.83636363636364,94.83636363636364,95.94615036428974,95.94615036428974,95.94615036428974,96.157904782816,96.157904782816,96.157904782816
2020-06-19,95.0,95.0,95.0,88.13100033002303,,,10.465116279069765,9.0,,95.0,95.0,89.0,94.99121093741698,92.62614462402192,87.34957522364134,95.0,95.0,95.0,95.99430255972636,95.99430255972636,95.99430255972636,95.98677389129757,95.98677389129757,95.98677389129757
2020-06-22,90.0,90.0,90.0,46.95018986397779,,,-5.263157894736848,-5.0,,90.0,94.28571428571429,89.13333333333334,92.49560546870849,92.29787654601918,87.43507279707227,94.0909090909091,94.0909090909091,94.0909090909091,94.34077460593679,94.34077460593679,94.34077460593679,93.54538303977927,93.54538303977927,93.54538303977927
2020-06-23,90.0,,,46.95018986397779,,,-5.263157894736848,-5.0,,90.0,93.57142857142857,89.26666666666667,91.24780273435425,92.01064197776678,87.51781238426348,93.27272727272727,93.27272727272727,93.27272727272727,93.09037078212934,93.09037078212934,93.09037078212934,91.87771026761334,91.87771026761334,91.87771026761334
2020-06-24,90.0,,,46.95018986397779,,,-5.263157894736848,-5.0,,90.0,92.85714285714286,89.4,90.62390136717713,91.75931173054593,87.59788295251305,92.54545454545455,92.54545454545455,92.54545454545455,92.15116257670023,92.15116257670023,92.15116257670023,90.76786532360529,90.76786532360529,90.76786532360529
2020-06-25,90.0,,,46.9501898639778,,,-5.263157894736848,-5.0,,90.0,92.14285714285714,89.53333333333333,90.31195068358856,91.53939776422769,87.67537059920618,91.9090909090909,91.9090909090909,91.9090909090909,91.45132361019975,91.45132361019975,91.45132361019975,90.05565792854024,90.05565792854024,90.05565792854024
2020-06-26,90.0,,,46.95018986397779,,,-5.263157894736848,-5.0,,90.0,91.42857142857143,89.66666666666667,90.15597534179429,91.34697304369922,87.75035864439307,91.36363636363636,91.36363636363636,91.36363636363636,90.93485872815565,90.93485872815565,90.93485872815565,89.6229761289514,89.6229761289514,89.6229761289514
2020-06-29,90.0,,,46.9501898639778,,,-5.263157894736848,-5.0,,90.0,90.71428571428571,89.8,90.07798767089714,91.17860141323682,87.8229277203804,90.9090909090909,90.9090909090909,90.9090909090909,90.55822161775733,90.55822161775733,90.55822161775733,89.3833682879071,89.3833682879071,89.3833682879071
2020-06-30,90.0,,,46.9501898639778,,,-5.263157894736848,-5.0,,90.0,90.0,89.93333333333334,90.03899383544857,91.03127623658222,87.89315585843265,90.54545454545455,90.54545454545455,90.54545454545455,90.28763903582929,90.28763903582929,90.28763903582929,89.27409739580102,89.27409739580102,89.27409739580102
2020-07-01,90.0,,,46.95018986397779,,,-5.263157894736848,-5.0,,90.0,90.0,90.06666666666666,90.01949691772428,90.90236670700943,87.96111857267675,90.27272727272727,90.27272727272727,90.27272727272727,90.0969965128583,90.0969965128583,90.0969965128583,89.25009944140633,89.25009944140633,89.25009944140633
2020-07-02,90.0,,,46.95018986397779,,,-5.263157894736848,-5.0,,90.0,90.0,90.2,90.00974845886213,90.78957086863326,88.02688894130009,90.0909090909091,90.0909090909091,90.0909090909091,89.96616981523778,89.96616981523778,89.96616981523778,89.27940497218844,89.27940497218844,89.27940497218844
2020-07-03,90.0,,,46.95018986397779,,,-5.263157894736848,-5.0,,90.0,90.0,90.33333333333333,90.00487422943107,90.6908745100541,88.09053768512912,90.0,90.0,90.0,89.8797099659137,89.8797099659137,89.8797099659137,89.33968237325266,89.33968237325266,89.33968237325266
